0.9425429925009647,0.65724973949417,0.3601614449386754,0.9432468437465541,0.6941449152473284,0.08809002009802225,0.26782915086169157,0.8113486676394023,0.0951869049324332,0.14853841943861146,0.9648644274490563,0.6999577233453338,0.8658862155132108,0.9618350716541192,0.4885767581303301,0.32216924444450445,0.1536900780790038,0.5703737662595475,0.22991961406317185,0.7845818329946113,0.30707827204320814,0.982122579965401,0.6555233356176091,0.7133555495371716,0.02867425487612163,0.3385352115490774,0.934266815020372,0.6918487194836677,0.3002305613692198,0.8239128925486049,0.40421427909926233,0.8179296315925593,0.2930898336679775,0.4185080127658273,0.12667442826915098,0.7616455446230774,0.696921307396245,0.8449572469268491,0.3026991656546687,0.7369704562604765,0.7849620167127072,0.6736512824985242,0.31256567149539083,0.18595058365458528,0.5873077166833893,0.6428882788689407,0.7003008024583766,0.7821922880453327,0.6587725560019566,0.8226060432551188,0.8240334866842888,0.12748803022029753,0.3043434962401904,0.22915296508335825,0.3331494865054403,0.18821909576319062,0.9595863691338249,0.7830042427778494,0.9421688378593394,0.7759731922510105,0.212677014426493,0.012149336215200757,0.446323098095604,0.0019058621911774987,0.3731426441486735,0.45656877457363065,0.44138120001350034,0.8749745667685734,0.8980149268456381,0.7250199592609075,0.35199181460243667,0.8888034040529493,0.989690063332824,0.38704235621629757,0.13321465306449232,0.630526973781267,0.5613090084567408,0.2346803431025718,0.3310992365233657,0.15996618622191305,0.19367887238941284,0.885279637738021,0.8540429305920313,0.26558989313102466,0.6777984510026247,0.46849862676495535,0.4927221610636743,0.3780983676021429,0.7265633959934773,0
0.7794207689907025,0.29125015849535507,0.13538095775102377,0.3215956618070752,0.638858530140753,0.5773573474801557,0.4816078374494511,0.16103487200142663,0.6400255337142645,0.7043136034836711,0.20144543088590683,0.7160005718901327,0.897474354269972,0.15636618634529953,0.4170909088339203,0.6456580687524152,0.5463945830951863,0.355920779146108,0.9206230476004812,0.06142353325822214,0.051478432169120514,0.2763365115935218,0.807651236321757,0.5712539295635397,0.2181047513704878,0.682033449955516,0.5422753331391227,0.4677423227957147,0.5686152366558233,0.5542496496893987,0.10738320724813388,0.7508070845499331,0.7751365557871067,0.07027251900495723,0.29896948662832135,0.046941470432182664,0.335251869147145,0.9949050818328795,0.893302256905782,0.47653815304629277,0.6270596629863785,0.6533962373750534,0.08205123389477176,0.22012202869957687,0.29800746378367904,0.34800492759704893,0.7497776981848507,0.5084493909075096,0.3986448723168523,0.10456737856286857,0.8895984657424918,0.6714487603151328,0.016748761663204825,0.8865938664100463,0.8615445827181865,0.8703404683349149,0.9001812724788794,0.7423651831618633,0.4822591850630682,0.36290339143278194,0.04831088175322873,0.34852496464594973,0.10316011735854935,0.21691966135894958,0.20654317998026983,0.53971129310918,0.7898710265070281,0.04896248584175411,0.2842807354054988,0.6104942409236118,0.5273794821802061,0.899857280800021,0.12122378266109501,0.5311491728543907,0.9611062533427848,0.4182396668385827,0.0454650623363666,0.9459124002671998,0.1888245116232311,0.5090658111136047,0.5151339955370247,0.69797513493907,0.6861300332265124,0.21936865055795363,0.7863655245417087,0.0005362760576006487,0.26419618577477766,0.5051127170226201,0.7256443615735864,0
0.997165943925011,0.16648266854882077,0.8472325431641453,0.12993201799658394,0.39071632434470627,0.7790621652051825,0.4465136762070565,0.13584737048873585,0.15314784368003653,0.24463797748578797,0.8450549350104838,0.27858962632212336,0.7560463140792024,0.38729026135891664,0.9719708952129095,0.16836644498321218,0.8501692119636304,0.6842982492279455,0.07309211879413502,0.54033294730805,0.23668258825384014,0.4434020986186479,0.6739718179124649,0.7015998719715856,0.5514976212331625,0.7841065248733317,0.3501304811489264,0.8545661022132202,0.5612533892948053,0.23671280994510846,0.7405712887364977,0.00478272842578964,0.8969734476585773,0.8531137349207322,0.7047806003670308,0.49184942720901204,0.8350003477135529,0.4011833500318017,0.5055956386916862,0.7686004946727876,0.43759609981155356,0.9341220628393544,0.5285592510379631,0.6083768414320927,0.23676639335987626,0.8359576931312197,0.4063146260373992,0.5560250119564027,0.959053575174512,0.5242033402437721,0.23962900135263032,0.21596480262339157,0.5150120962437971,0.28437494537003694,0.4770786415077193,0.955080814814314,0.5570140415219982,0.5889368999482975,0.9732668128305104,0.9653496723026337,0.7698424593398066,0.5384957794284377,0.7001750286166453,0.2849964416451063,0.29123429704733894,0.9559498378369444,0.6856230095345973,0.7306566518254546,0.502830627602972,0.04303663957057935,0.0919937901605945,0.12058645711940918,0.9617703381198582,0.7120900170275511,0.5987819902727184,0.49531838922772686,0.91572013876513,0.6594470793206219,0.16651777504738652,0.413001906269028,0.1149607043980343,0.16383079606136863,0.8571912198676632,0.7567992546368639,0.09274421387337528,0.29210665847373396,0.08527937578127898,0.9136101861221594,0.28060033654320793,0
0.39348174426614235,0.43810198595132865,0.07381351769180555,0.738004119533794,0.6496083038059872,0.8339249165773843,0.7525908856428559,0.1399359707257255,0.22106027594170252,0.7060054042153447,0.7280273472375575,0.376624136975631,0.14363253558872024,0.741785997529583,0.4147942560133734,0.2749610487208888,0.471541559155625,0.7095689528400307,0.5927872455226263,0.41658816257123354,0.6861414932605828,0.7074200335403874,0.25699746332486995,0.7367234654633237,0.17668926872089397,0.9335420917437002,0.14483385093649281,0.4520457099130334,0.7219216017726181,0.7350461047823924,0.3655043286981706,0.020263823698043693,0.6195077380040441,0.7094872549678738,0.48076637786432963,0.16617541269485903,0.09964514192138452,0.1251339262883726,0.668411899825089,0.3166848467580674,0.6274088392851035,0.026395667942645362,0.648956047308933,0.020086292285926066,0.7190232159222987,0.8284250294056851,0.5730666946480788,0.35070510081595174,0.4502498896649868,0.01636172827428861,0.047969615312858926,0.5226383971878547,0.04423000318560022,0.8501344515025026,0.23906477852489005,0.09475874425047914,0.5580706586261901,0.9129715485777173,0.21233923849134273,0.7156237119884026,0.7443404351329603,0.000944167336724866,0.6549252606245027,0.8570259568135986,0.3124163243876855,0.9892785647378806,0.7822872325319153,0.042405168755231926,0.5982364829326119,0.7699135826027877,0.4386492670536597,0.592276121899728,0.6064363359817718,0.8682341079899961,0.7443044939774247,0.3056979852993792,0.4285708871351527,0.5957782548022832,0.9235280222244194,0.21282920114887727,0.9325182063575345,0.9024938959657444,0.837429026586031,0.5774513498999104,0.5893733166571975,0.3112819234455846,0.774015844059893,0.7898835879955625,0.9903826423837039,0
0.5780239521437669,0.822606424567695,0.17867355340809699,0.4614576547683691,0.11847671619575018,0.499246250979267,0.283449935001317,0.6735685416749024,0.7008492266427899,0.511105845804075,0.2443678001858579,0.3714857511835815,0.09242856807519773,0.7007425218255159,0.49084511411691456,0.04294263913066931,0.7931637756874202,0.7340229462515296,0.3658433600048733,0.3813148607916359,0.7453992789021519,0.21380002209916615,0.7103159298551065,0.479781719294077,0.6527125340004309,0.8355139432463295,0.31245630104781463,0.680196684756571,0.980439681823964,0.5251683551164997,0.5453214357542183,0.5117839641303312,0.8289036467251518,0.7063808006254826,0.0517753640261539,0.23057720972772433,0.6016896172083406,0.6692740817529426,0.4163788366154235,0.8587362067076938,0.7259938013171201,0.8454362406518822,0.4749659718008782,0.6468431253747028,0.2130208388321465,0.8509731956112486,0.7619648094940291,0.16698916226961458,0.7592196922506066,0.044872597324437824,0.062654287621567,0.6501888243890979,0.9912494797912633,0.42754603161827265,0.2861366515163316,0.8600534416310206,0.6435904698109052,0.3612869742170395,0.09205738817664177,0.38471253800824123,0.5751578754128596,0.06310645259472447,0.3841343658488482,0.9273490416922329,0.08164298519139657,0.9241828769584071,0.07033515178554994,0.13017060871029285,0.40999660029000196,0.5538188466757584,0.23690450594517298,0.3987655415792727,0.7059203644808788,0.7599136387615271,0.07056305266225005,0.41137296832482806,0.5718954278241669,0.23641203646201958,0.9934687911502755,0.7939341451800886,0.6680042522477183,0.6453360060371144,0.20309038478500208,0.251793815756333,0.7462223930839962,0.8753132653881001,0.40886334547645964,0.854348166503791,0.8693169493101106,0
0.7312726598761939,0.013589872429542904,0.028531584623779693,0.1897480711942683,0.691625971226085,0.9029883731397688,0.5461380243247335,0.5592825147366007,0.3883699178817487,0.42704213697294213,0.4950108947325399,0.1516858051725255,0.7184665795239394,0.11569740678731177,0.1628415521079023,0.2910431899000552,0.21077205278388833,0.17587988692151546,0.7755678224072364,0.27702990017949636,0.13134777250527596,0.19357673869867742,0.6073008154909266,0.7156511548174848,0.14014640974045967,0.08762972675697966,0.6048981567424905,0.46024337059350295,0.3540098632601518,0.8054823828235501,0.7010729176233975,0.8742734479890003,0.23407239326934814,0.3794968681644615,0.568555283413274,0.7566291145845808,0.679919925052464,0.2807009589003655,0.9965446085640771,0.1289193698427077,0.7032032455269621,0.7441957350947593,0.7001203331490186,0.17274926738764673,0.592493849124162,0.9685115186292165,0.27673609460021387,0.16927726990766656,0.045124006401646044,0.8440196759545283,0.8223572229132056,0.18913958071209436,0.6316879758681049,0.995087745651791,0.38851752861196776,0.6267247565378103,0.9567175236594184,0.7374970518942098,0.0408886182199274,0.8107013922359941,0.5990899874210629,0.31852979306679263,0.13638743995674585,0.2886036634184005,0.6591336385638275,0.5006509370384103,0.1210576111548789,0.30352310609442146,0.47623691922038414,0.826260910924872,0.47307267169056066,0.6396123371152359,0.5280913819688721,0.7322472587114256,0.7500762552246849,0.8603806846106629,0.9027838558681874,0.5073338157594542,0.9150404899855451,0.5433069490075859,0.37194160644769525,0.6877071671957965,0.41124842256401906,0.7357996080003804,0.05231949267212477,0.10875168297603621,0.7766199108598907,0.7510412635054837,0.8250054226518813,0
0.2785968308228859,0.4585000788910607,0.8328531934595123,0.26136872248989707,0.3497053749628338,0.34138385441429386,0.6476533497398403,0.4656928703513684,0.01972953761343288,0.26685729243115053,0.6572066607551609,0.9154813664391512,0.5807581296719728,0.3376261781316905,0.6921093513359262,0.9666989154422325,0.16698028487020877,0.4377380180629765,0.8859050007944506,0.4977115677832088,0.7353399188976097,0.7476814178081174,0.04461298545174541,0.12273726372899618,0.8541825154794451,0.7574493933470635,0.7808994436631617,0.24882824661024328,0.26959583743855553,0.3447296926224226,0.37786830238268676,0.20542698385564595,0.49572699050990154,0.08665925953124809,0.667069681200331,0.700804222501683,0.3546869141018716,0.69641599374036,0.3796640514413311,0.9109811609764981,0.4106318214021244,0.019384090524816044,0.6667071131628918,0.5967615937111561,0.2683752099415255,0.17915042984357765,0.5689511921859883,0.17751411499983905,0.8556193684278622,0.7909598618546237,0.08020824448894803,0.5001772660041665,0.6491213839607278,0.8968081776940576,0.30910625106155387,0.1402781737700579,0.8161253088572721,0.6423290006945015,0.11458763476789913,0.13963741291084375,0.7838021139703172,0.8129062230128113,0.09225555327933399,0.41179098559688,0.6057683741975602,0.2970276322103951,0.6265833089880225,0.30484210123913213,0.44918839824643686,0.2732855459265614,0.7909436875550305,0.3628542900798476,0.25265661795608885,0.952384807465732,0.2752128149285543,0.44501990713961537,0.6023801584112334,0.5180101928755629,0.6725924770644874,0.7434951509148685,0.5072218527214111,0.0712885801917853,0.2819442362215099,0.64812600616383,0.8639097486637239,0.23300481179615562,0.09932378986658441,0.3078873293645846,0.8396995175311659,0
0.24176855166385214,0.5265212682125483,0.9909430678017901,0.5091012060324046,0.5174654774232217,0.23169584325238946,0.5888812466357968,0.14763927949119227,0.9109192283003663,0.9903392633096598,0.021005913991807512,0.987307971395409,0.04641368987613581,0.17454571479492975,0.953778694712351,0.5576149074341888,0.535344341124487,0.7563273197799545,0.8896558005263502,0.5743399094486736,0.08988846854116594,0.9899005078059772,0.7971938782324433,0.31859964715675815,0.3066405646825583,0.6837266295003782,0.7312883524766407,0.4568278494666532,0.012568578538810216,0.6022186262373707,0.7151692640250868,0.10197438529787461,0.8890984804619062,0.019690136910573974,0.11451719277352912,0.6369096268660451,0.35239828286206587,0.7792968470944146,0.13394802141272633,0.8761450531774103,0.5587997167811893,0.5252924386637793,0.4763003865975046,0.7909006051519357,0.5415852119090159,0.06362601772031262,0.9016117357496164,0.10434307170349588,0.714664653713325,0.0029718435537642307,0.6506398626986829,0.6781296279761452,0.40018845929108826,0.6419913676664676,0.07512243980489242,0.7691216266875124,0.5659353037736193,0.6186957891599633,0.8390333373077459,0.39433110947253236,0.17605923230080855,0.035368347778942266,0.2767325224170363,0.4682578119265466,0.9845765062034051,0.7320429420904024,0.7703134558732522,0.7330199366059429,0.8907571518502515,0.05280950953665342,0.7644426311765099,0.3236984763715667,0.3365254874103881,0.6506863849909006,0.7931419284744042,0.7425959831807543,0.08780648957554005,0.2699709906621647,0.9665735442768825,0.03395120325483725,0.5304034978697599,0.785995545278753,0.03904698211317925,0.27772921165693887,0.8267243846662584,0.9261099161841286,0.41918307264996546,0.19668500838480418,0.5354860220613871,0
0.9994753218593883,0.45321591601259403,0.229049271210796,0.43991517347381537,0.584983276255196,0.10195201002046894,0.3649948962135834,0.313652508713557,0.07567050269011022,0.12581045206442987,0.2824310274357892,0.9279100051781777,0.23110580151846527,0.9298054547521732,0.4301195307625362,0.8294181354486745,0.2021300061292668,0.26397057272393876,0.0757555097124557,0.29824296467914724,0.9773243462618372,0.19867429753202193,0.3279599466675074,0.6395988493785657,0.4563598049302199,0.9602263950861497,0.08798559483056545,0.2648938482866353,0.6827710724195059,0.33344525394734237,0.4154293105954171,0.2632260035678887,0.2520328491031998,0.9105668700671199,0.02907172497759869,0.5348241922226478,0.18282258414872177,0.4561211547450802,0.8440888931958256,0.7399527007365978,0.08571334931136032,0.9980424761173465,0.6715914726788665,0.7271126392740359,0.5304281389955532,0.41771431851709306,0.3112164435217948,0.8897078625454341,0.47810786428781393,0.02644792904184312,0.21164766726866235,0.7972935624871321,0.658113799594355,0.3000838994086791,0.6010079647832619,0.2963306225006217,0.9019410542888321,0.7637117691700398,0.01599334901805649,0.5476670216822134,0.7433098376009214,0.8194470725267129,0.5856285604693137,0.7762283593696476,0.14658333849141048,0.11298381429167548,0.030510230665703575,0.5824517935339378,0.7481649217107416,0.2134726612917084,0.15656829271308081,0.33658855713979274,0.4351838502891915,0.665243379013899,0.479187343125445,0.6125828047337668,0.1265418588700451,0.08901618028700775,0.3675148303777349,0.7001757945802379,0.3199210821830213,0.40622773479217644,0.23250742151290105,0.054210038258755144,0.06778376719137647,0.0636093741289252,0.08456841787484748,0.33939204992111593,0.5644462225176725,0
0.6327529912924769,0.6079101996068514,0.8969911967990617,0.8316759051638534,0.9889305153222551,0.9654747463958638,0.024967858596345982,0.798372863303215,0.001457852331082643,0.3102146441072857,0.6143046435387642,0.5466515534575823,0.9657835528526683,0.0025695560110486904,0.9228852335783697,0.45920761688198763,0.9312008483608787,0.5411771213139113,0.6650880106888397,0.5121403938759195,0.019124749313932266,0.6238177080029933,0.7698578150461771,0.702714195557506,0.16413412687652285,0.5455770893022452,0.8577944378034119,0.8511680022537057,0.5190470043426747,0.2542704996536186,0.9643257058549645,0.6922192096689957,0.21048413749762762,0.11823135701624354,0.3503226764667353,0.1680483559212781,0.7347563952128174,0.7450672795955398,0.8449245811730464,0.23108295501938814,0.458466611213046,0.6032796347764856,0.9957369931420321,0.7238924099730514,0.18820197063733501,0.6721334087887207,0.5778988917091785,0.4609950401597528,0.48072255239385653,0.1628116547979901,0.14498944130577252,0.03982392012934477,0.3303979044601819,0.8901071470345618,0.6897734750350513,0.19275159484932414,0.131040928890364,0.6342977989070091,0.40177803272183454,0.5139416955998228,0.9476339736135931,0.9770289760534863,0.7692865033325713,0.9533932265346432,0.7242902291247515,0.44528159992422267,0.9769697601766744,0.3378362023136857,0.7636129123099019,0.5576567896329013,0.932500988620676,0.37507217625269884,0.08405806840787677,0.1553177451070682,0.7653822728007302,0.12375339310703448,0.42360218591030907,0.09401771201456255,0.01645853383304341,0.4530256509321884,0.34014978697379117,0.5026720090971962,0.519212156212403,0.048078677690530314,0.2761142282191221,0.6343703857743768,0.8874853808877428,0.4344355878768561,0.48700765590710904,0
0.06650081242373251,0.39869502788689026,0.7435909731494325,0.1333285951510813,0.06852801680206899,0.3444360671057327,0.5169937973417241,0.8241555664077238,0.8404857669787184,0.5067753282319915,0.17340043563194696,0.9109558946143324,0.7063752097566406,0.9781853776974465,0.9860522345827228,0.684054998054741,0.8940943335065752,0.7751935446684274,0.7775904872829242,0.07245874414047915,0.6411327988030255,0.1261556466869984,0.8167894188821191,0.6315432408918303,0.49171777645687464,0.6780229901105798,0.887835689991659,0.4192732690731287,0.8866497064131565,0.9151253277497199,0.15239233691973897,0.9762955691095433,0.6105980300710935,0.7662180042649323,0.41680461222012033,0.11007233784930537,0.5130284482437102,0.5873694047150537,0.011174613067635342,0.13009386112754584,0.7416366753279029,0.4490556668851987,0.34026130103752017,0.6480313794246801,0.7956706829700038,0.613984360458863,0.1712466153307025,0.7441090796076543,0.6052578743130168,0.012091256028385233,0.46461322501180524,0.22295602364405454,0.7706344438138862,0.26723964123099864,0.37711633454411964,0.10457447373428153,0.23093021857239404,0.6872052940023795,0.9357764702026982,0.7782390470349363,0.8667593499942183,0.5535226877260256,0.06836415076364133,0.3841708767687815,0.5525315157345487,0.36597699350063073,0.8790001691473863,0.4881222221783088,0.3649209863352376,0.7841502101904577,0.6833109887956615,0.38788813544282164,0.3624282128265639,0.14204420437607979,0.8594525912116926,0.7196964222999345,0.36601499116252345,0.009923211707517643,0.7624680735081812,0.0038714249857185745,0.04982928378813656,0.29535207799865226,0.4934422232117225,0.6708853638699932,0.3365239093649788,0.11906060731267243,0.2847887607822137,0.2761553665495634,0.6107824407878412,0
0.8100293191318874,0.014967591710818962,0.6345919140747562,0.497741477232704,0.4479042568557232,0.3581235834145192,0.819770942946836,0.5963231349315263,0.3164623710731215,0.4040844921927369,0.7586393563777837,0.22035795262437652,0.284896305000093,0.15945878509098776,0.7486485934353547,0.7831670319050958,0.2742285065218819,0.1445808328944146,0.5707522115738006,0.8263767336629997,0.1335558727890762,0.7123402916916551,0.43917761815677303,0.4571521434010286,0.8654252722908473,0.2161946363157401,0.23796137960043895,0.19305699594908066,0.6740526160553847,0.5220345154203226,0.36344432339904686,0.36424636627872276,0.0785149922458781,0.8815949553222239,0.5327886914262379,0.887429505390816,0.01670255861382053,0.6575425432017085,0.12449811527543808,0.24470836144346564,0.2609882856405551,0.8670767419240639,0.6273671237832592,0.6896562683034495,0.8610947264846045,0.5493002829249627,0.9756441953279795,0.09378111039340553,0.3314510005916853,0.2749066601105853,0.29656793009217386,0.42857084940573864,0.43392703430500845,0.6747833749353741,0.5461479699567874,0.26454573632459677,0.20004312272948332,0.20290160393388257,0.5915222543760089,0.3139402269036554,0.550149418777171,0.39484582254658185,0.9337020049492829,0.7678743551581916,0.360498309048764,0.3490031802279304,0.5732124755251756,0.7354192583780509,0.6558937826954224,0.05981866096670818,0.8660274678178311,0.20516409715037143,0.05577256286621046,0.1909844938694102,0.6094866092558399,0.4946194113383512,0.9797552568598407,0.45718261569248453,0.6646537470770149,0.10385695847545129,0.44451641455434765,0.6638567055259931,0.9504492923633857,0.07504651469696866,0.5767274729165377,0.3258773183116238,0.4972893064643015,0.5259657541444196,0.7194407982809748,0
0.770287127024952,0.4592171156956667,0.2719762275325537,0.18413263858246165,0.13297433307288398,0.9090122981935002,0.4881642015854737,0.7034162600067544,0.8571595933535949,0.3178137651267907,0.8693123997373552,0.5841790104124712,0.0944067822679222,0.9115216598932419,0.34471835642026694,0.0866341936044761,0.8728793247553757,0.6006873151868315,0.9147395479750944,0.9847834604295985,0.8834055928326295,0.775321597122603,0.9188998741966269,0.98452877022076,0.3470851869748576,0.34372242727046887,0.7158593181229033,0.4870532877120378,0.5801415260633028,0.2276894403191081,0.20167018462079345,0.8295377257365968,0.8159075799619051,0.6562013528364458,0.4015979201216314,0.8172158756737236,0.2761765416409503,0.9948087795013639,0.717323276469537,0.38962865296030424,0.5518867272460916,0.11240377777664246,0.8215091769442994,0.2671243831387172,0.050874603601934854,0.38122913713612383,0.11707554392467046,0.9427735479528164,0.5785310700224127,0.6039442162474575,0.6801008698172466,0.6549574936643647,0.030659633319193524,0.6033667386674146,0.5074507237273862,0.47948113408326964,0.40438816027080915,0.7937982842471805,0.9608157994481786,0.9197270453303055,0.1187872263938391,0.7533190021201961,0.9058581421856722,0.6268516699332306,0.9601344771494321,0.12705735301388854,0.2306357622400247,0.03706411291572698,0.8747499663846143,0.059510126773664185,0.7613954160378292,0.7291385279639085,0.4694140105845471,0.8915702809661856,0.51878002347102,0.2765326903610853,0.288311471139133,0.853725419792204,0.5429656412621299,0.47404032791543194,0.8241305162995824,0.6152523733856113,0.9548078686781051,0.41159537038640204,0.5300332569219394,0.5721277673032031,0.29548019792757874,0.16810954711759785,0.6827846251239333,0
0.6577989314497337,0.0643814668757633,0.7506493147391575,0.5155595728195159,0.02183716346515352,0.8543185845319491,0.621279776589877,0.964852008328448,0.9032918779407224,0.08652644284857791,0.15746663340473543,0.5954923865522439,0.5966208558423567,0.513271047613953,0.8926155423956061,0.557969461203929,0.6735077947105702,0.23870449626836865,0.5097740501586776,0.4948920032188233,0.9351910184761729,0.5347726344209075,0.9880937321579315,0.33090037856714904,0.34891080313578615,0.7005216231986767,0.1189967159058718,0.7675372834238096,0.45763751249700524,0.10026607715955427,0.7454099626826837,0.36277778015170126,0.6093619839985783,0.4452562370169729,0.31268155220788274,0.18027363857237222,0.5951514373351423,0.30713552662343213,0.2721881835508201,0.5286767482369962,0.8415493512906562,0.10547921305315788,0.7706156563763005,0.4764387932245916,0.8549930748101069,0.1881194260709529,0.44975413590201474,0.178020496924029,0.9650058242056722,0.1259465513973672,0.6106732739379941,0.008814401506628822,0.7851473932284293,0.6932008407476644,0.6451361097140538,0.5298709991919237,0.6532542919704869,0.5070991810412074,0.5180814580378306,0.1399092807037121,0.42300708686172517,0.17559934146644818,0.5929627886598372,0.14718237014542812,0.5188757445925886,0.87246522756651,0.43757908577951077,0.42572728468201504,0.3384574543183255,0.41798383096139347,0.3866572798899538,0.1769765241843807,0.5014725652329735,0.6612607655036731,0.7721791533595758,0.9356142020499693,0.7147670185736205,0.8157103750468522,0.12970680642846566,0.44027793542433635,0.04588343444789578,0.8056935802182688,0.2626924869020344,0.8455480401468575,0.7252182784471424,0.440353223428817,0.759352455301604,0.5880972727793845,0.04564849914596225,0
0.5368652996289653,0.8225788706686407,0.17372261288247426,0.6983065182922722,0.25693933225843535,0.9387532265713221,0.8287226220398078,0.283819909230663,0.038528257129766486,0.9111978064544215,0.8946594087344467,0.4285731396831125,0.9782483527948949,0.22650255167855005,0.931857737090779,0.028485677252916397,0.6788522933434691,0.15081173737079534,0.32864086166839535,0.8132425798975116,0.18350617476896125,0.6706963013977136,0.7909568480335416,0.4224090685347156,0.26661477033350167,0.6656100387107975,0.03140525311024833,0.8155476205143543,0.7962951586072876,0.13750935365294392,0.7558327033160512,0.8213613303251267,0.4438191478222353,0.48324021953436536,0.3598884887911049,0.6945845095303468,0.18986176959986356,0.9433887810983268,0.7092005100508808,0.6005068299992865,0.7498959768720276,0.7232926814446324,0.2548559473282809,0.2143087766416133,0.5390738574764312,0.3120742569892142,0.4003508765167145,0.2722079314816137,0.9419343143162238,0.852195928617381,0.7220608288964674,0.3237443908784531,0.3153057291804481,0.5530757281177733,0.0008943971721936395,0.6731049058363912,0.9227373851028137,0.9654949818162548,0.3864731912434415,0.281631953579503,0.8058235021183893,0.800609235332351,0.7319657117340446,0.5348545855753639,0.16013029235536969,0.40374721599857877,0.08190639300879088,0.8258854499993423,0.9639664533376426,0.37870469566948084,0.4775259591307037,0.9859473967169635,0.3105685967176516,0.26489955503823537,0.9113333048951704,0.7953205319321736,0.8762897308567263,0.35734532034832633,0.15508058044613138,0.5385060811854556,0.8390670360017037,0.8340765103375277,0.7032165832458606,0.585438371013557,0.9760912173738084,0.9304290517203843,0.9891923313336533,0.8757568630502631,0.7233875182955816,0
0.13219829097494884,0.9719498641485552,0.559594472620475,0.5412136308548905,0.9117638864795645,0.18645445587174636,0.4904798968974434,0.5477527272669565,0.7840147517377889,0.8210899107386906,0.6269569022247882,0.6945169015525746,0.11274807045645874,0.6208299010701108,0.6498349846379153,0.9636471280604306,0.9755863585513973,0.11548450653949494,0.3039605110698014,0.8947751623447272,0.8484747812570779,0.47514791677516843,0.9152780190258113,0.02823079859367017,0.8489482658838037,0.5264182820956904,0.4774951820176062,0.8534321242511927,0.023921156191837767,0.1532228891141849,0.5954967887459152,0.9383295489092661,0.4797478157809366,0.7009621478660297,0.7832895048104954,0.48358245012931655,0.7916571396195584,0.5477565374605412,0.23441320479293992,0.2128150957328454,0.2949763609625772,0.8734688753856776,0.3963399017103928,0.25467581013524454,0.4201916979738577,0.89602552166697,0.3598870666759737,0.00098033040184331,0.7963198732436223,0.10168168765527175,0.7402205323669171,0.0270717372339615,0.3118202079136372,0.8878485135290611,0.11494980399805055,0.2307502777922521,0.34926181376137966,0.16815277382728466,0.947776714431997,0.21843866583467786,0.5065445797145243,0.7792474163964791,0.0983661218203511,0.7303683880224369,0.7373066577142203,0.6001413875465769,0.9430322198499536,0.004640520184128638,0.496953382019219,0.47208412228105556,0.8740314588948336,0.6734067207792128,0.37041500292183116,0.5358005123407233,0.2691105542869935,0.19925547294523482,0.7814316168122186,0.8365693343481837,0.11995884563827963,0.15623529441062411,0.8043286931895729,0.8287576377170861,0.49307959825129255,0.45459172235650436,0.6574344541218017,0.14820843919143478,0.9731262755423011,0.23418163468279385,0.23999896029443513,0
0.9572838249975956,0.4896975490993055,0.6709482757441311,0.48456173758581245,0.6697449334494047,0.5984485606392181,0.9306077057983523,0.8150484766552099,0.7455763690537439,0.44384725294458527,0.950374845414856,0.33916526297150384,0.11203505288530724,0.6995830777269283,0.30771953533210583,0.210365614183173,0.6275027945935886,0.0587569335082736,0.8680613205609554,0.9906519287599911,0.12751295711554744,0.7752321082323073,0.6942481629874125,0.007828163318608361,0.5143055909993024,0.26421472624585707,0.6784735064448741,0.5416188181142382,0.945231900541632,0.3371277444932508,0.9748962858864075,0.9193305025857124,0.5955468239559751,0.034518182866977165,0.36060824406401826,0.9697245110883032,0.2536373856177254,0.7148710350248317,0.15926405587057624,0.42137995642554593,0.26866939762652087,0.7168761294522282,0.01596275316861062,0.5553880713132262,0.8919731108815974,0.14920165032583366,0.23218068876595577,0.9683460745184267,0.5724961104885601,0.8208695975609236,0.3032841015438992,0.25501632625717985,0.6332616576479005,0.10688666087849719,0.38312981205056484,0.22800638359405856,0.6193636654138873,0.732370635765242,0.03733893701783764,0.7308742776828397,0.8899348592981823,0.01678019988533508,0.6881959179524657,0.1759456451278737,0.10946621526735623,0.8692957348495091,0.6827884247251937,0.28146751400636294,0.7081705313626447,0.6842690158175881,0.8878252119165995,0.5570755211696442,0.6972978682232309,0.8639203274153702,0.6490853688395674,0.5042161477570767,0.285891358516315,0.2309115661778799,0.0031811838473772003,0.39260198614451036,0.1575016378273718,0.7934529594446619,0.637760391101948,0.551544619306715,0.33315061977289484,0.2676489876940902,0.8608930583531336,0.46036777645357774,0.3957460090931918,0
