0.4416089217502178,0.23860561212141507,0.13216261264726314,0.24391309502014513,0.2953773396849333,0.3946920240707281,0.6075891082684328,0.5373874353927872,0.46155376560990025,0.032613047862893874,0.8326104954082894,0.666747825863425,0.9936658257166202,0.837313997924368,0.836827042350329,0.5695224379592126,0.8032874880581236,0.7603381135822136,0.7950902464037202,0.9263819946761305,0.06811914533233454,0.9656308153857587,0.43437599530759186,0.24713977470742976,0.07107900322685456,0.7813429399334912,0.2955756277920334,0.32921237647741086,0.8187874182256972,0.49847331835840514,0.24073953668697723,0.7385201205320677,0.6265596387133182,0.8006710842861184,0.5228970220789438,0.17888203497673405,0.42432498031770205,0.1998859213802816,0.043721487733181186,0.6007374650093001,0.9744441659977136,0.4926640588589477,0.0485098072125133,0.14417328382377304,0.8119589529170549,0.7632568710522653,0.5344845709086852,0.4635232790976236,0.8144980346809921,0.8654963752802414,0.05423958596862988,0.016199886140036757,0.36013401942259504,0.8765391402468874,0.699522336043324,0.21161191470592922,0.31944106953882223,0.1486376221136274,0.10864017324688457,0.007491222428621658,0.39887775846467755,0.04207682744967345,0.6167630075218443,0.5496684711387264,0.8400856877368038,0.8744504512837589,0.626125306210039,0.1587173470063581,0.5302780905688383,0.4504945533889194,0.09865269489660367,0.9952022490114748,0.11010413487788018,0.6727855308590907,0.9372098886698783,0.4307007530573832,0.659768192461624,0.606204823334519,0.9310898181562017,0.2999933945151525,0.7256890900049553,0.2988485230620167,0.4475057623629133,0.22279756757819957,0.6505140623926279,0.34278812197660025,0.9669622433097546,0.6524200545099417,0.30236280621378486,0
0.9252801237108422,0.525687153844234,0.4840895719468761,0.7673612875996271,0.6444720619647871,0.3658424176692533,0.8118975028642316,0.01610944968263217,0.5975622439934847,0.9995598854025063,0.3813017429180624,0.2540704589856865,0.025032674013411582,0.658478181911916,0.594955043588978,0.8328433593893989,0.8619391768597043,0.7966931413613144,0.037500120719193064,0.9393173109060086,0.6830937733692168,0.04939573021022847,0.9326430974457783,0.737361678480976,0.6364082373817881,0.4662080900975617,0.4999973476711961,0.23380610126329837,0.8556605604593494,0.6588405668578355,0.6792908513421256,0.5693760007433745,0.26913680165579545,0.14965457526839976,0.8514529545502547,0.28718893325843675,0.7219203055932613,0.4525603984356633,0.9947050576413498,0.15059025778633406,0.021905829658575904,0.39636357983831416,0.5576073341764584,0.7528352090335053,0.843385321251292,0.4988622756823553,0.23456487132956094,0.3960005795454269,0.011799579689576123,0.3849938159053068,0.5569902517258339,0.6301501890361622,0.25942298904314276,0.3171120812584226,0.10940061768021381,0.4644720467966652,0.7712655819951039,0.18888926723865418,0.4868433069740955,0.9937888476414388,0.8475982176230045,0.9650838336558487,0.7064201719153457,0.24515827486119757,0.7184825522611805,0.8995552578018158,0.03884877153474897,0.03933646303357985,0.9218877737633558,0.5364160025997946,0.687080159227849,0.5448486901921593,0.1964915599696192,0.8206727877809284,0.4587194061208004,0.11021892407087441,0.17990791601621303,0.7467257750392656,0.055816969734875266,0.16678620511006914,0.7265290506649049,0.09540959746396249,0.05548334707221669,0.5461736154993189,0.06326839768053405,0.726316596280072,0.754885926670163,0.6407227523592762,0.7111518921276048,0
0.22906518415492827,0.5381303106884984,0.20322208362957206,0.3760726960535098,0.8643508889270825,0.08568033148127996,0.6377484747963634,0.37592446878254704,0.24728771977015107,0.40570739432880476,0.20526530910922947,0.7190855259159383,0.3070689036613923,0.4364328797238628,0.7205404819433243,0.23776666921877987,0.45635900036369936,0.05181104190307295,0.7845973032593964,0.5606804188963387,0.768341222909054,0.9570202961639962,0.6462360754287655,0.06249504340900436,0.2315568029343229,0.8626935233212494,0.20565541483325478,0.9489306946736868,0.02171755249172369,0.8287267788618823,0.002272540026140746,0.09074977993096878,0.4108840515058123,0.4858840284068552,0.791569642990134,0.8676419915127457,0.8803047654046372,0.2608381865082293,0.9302969452187255,0.47096328639605745,0.8164089074449465,0.35302615121990155,0.07042066521896406,0.40652011717567094,0.865430100512633,0.7497012132032097,0.015903450785090367,0.20017112077345411,0.29953463648386125,0.6579075798933561,0.8825423880801875,0.7257650624918109,0.28869357941977136,0.08299143088915628,0.18960492003014073,0.16590626683232002,0.5318134118999085,0.9864449366807272,0.39496548503517215,0.8271379905037998,0.46422708525102396,0.5711194316856827,0.6470313045114703,0.3108287375266664,0.5914843256361075,0.7176474707884142,0.6194897152888188,0.4098352209665941,0.050315511471723084,0.777027827790094,0.394753426728337,0.4659461548994297,0.9906082970674346,0.2358220891812195,0.43743938608047594,0.20886702955587078,0.03414338085594615,0.18712642205858399,0.14293563810119525,0.5406739795213913,0.3415355799726686,0.010514877438598247,0.47045567305904357,0.7758467270244377,0.2979529460977286,0.772786965369188,0.029424996006104376,0.5735441710001522,0.9413413038729768,0
0.22440467454498614,0.6437436243221195,0.34011523560109724,0.535024152890025,0.596995820373564,0.2088831171141723,0.4726634508947264,0.18137642903689,0.5316735341093894,0.16081300112422026,0.9467530012667933,0.3136461067578664,0.1110708447690768,0.9070549617592336,0.719992277662998,0.03934066488856347,0.8285001242228109,0.5784690758703238,0.9751483119934312,0.3799363403171572,0.49286566576790936,0.6587510251797307,0.7682149939170934,0.9163029965000431,0.9623779555183681,0.9642676988043141,0.04146235002423937,0.490505611511297,0.7768934646953183,0.3912536605469611,0.45667659203410205,0.1532567418091484,0.034191081810913904,0.426058323796661,0.09581232603000556,0.47719456714912445,0.30585339717874793,0.5244373945349927,0.6916020885810883,0.8441458511167034,0.7352334651605393,0.08119399732601784,0.8025349839267704,0.17179723759056165,0.41020237239032575,0.4558568444768655,0.29704639964953194,0.7944288027714812,0.3432287410030994,0.1412704846342112,0.7952329114885133,0.21913679090359706,0.3563779189348101,0.351817956316856,0.19712971560747028,0.22105922699117886,0.6320158172026514,0.0334581149198484,0.47039892198900046,0.3805827851915212,0.023441353463470094,0.10581552478448442,0.4862947120290537,0.367426416363106,0.17065055622083203,0.31200854407306466,0.8217572542150544,0.2569838080225363,0.7935898107032804,0.4162082929180817,0.8379070152590528,0.6353245564957425,0.3873488543164205,0.7769470528806329,0.20345053417619052,0.8873146156201753,0.3366588265867786,0.25644556812593,0.2831064050868207,0.795119835265078,0.22499031698180816,0.7770800511393374,0.46802693068028833,0.4441413224902462,0.12521433985428732,0.7568756021391732,0.5751968064208807,0.5864716027236242,0.6295333270517026,0
0.10671348463340424,0.25162936594559293,0.1671015512911006,0.618632643890342,0.2581658327975803,0.6589418553780225,0.9388084267503659,0.549714560991027,0.12083825243958901,0.5253292018081049,0.7524718942984563,0.1659110004859441,0.8910096341781977,0.7447698539355317,0.03735279548291259,0.4894583904120846,0.7441578915172067,0.1349417137319071,0.41509486335008183,0.19658886184147628,0.49633835577077523,0.7199899455850007,0.9283454191391933,0.5849598151389762,0.10206833081776512,0.568247827743389,0.12263523665894493,0.9532136461959804,0.6710596769257204,0.898850887745063,0.8840961304487606,0.9427159989672163,0.26004754595588053,0.21503034558974987,0.5084934391175926,0.6936978833581808,0.9736241795193183,0.6237997511764637,0.6991186750438653,0.41245458643459176,0.5189229213830093,0.5023090851112207,0.2499501580394966,0.8699630807520469,0.4213802702555558,0.43880359481410636,0.5851628687237385,0.725046091576222,0.6703494910826032,0.9495072111460333,0.7075293216356652,0.30008002491894603,0.03210815832966196,0.36385537270367185,0.26165285582115205,0.14005521338539628,0.3432087687993466,0.6642355284900242,0.6508242534562232,0.9949118749946237,0.7369547877507383,0.3295250373212917,0.36518308231338314,0.33659297183852444,0.4731119931996387,0.36859060481145656,0.06232310328767021,0.7262867590011046,0.205492952783894,0.5642205704656605,0.21303913054062462,0.7192558197220893,0.3408942226011298,0.8074177370995446,0.9710972741905317,0.2618771784101557,0.030856215049289037,0.4904707967328782,0.8616531229565717,0.001665878044364022,0.9939969870005851,0.4887426156346075,0.22571769726674373,0.5933568323417187,0.7987944026677357,0.7060806507077488,0.6361198657923415,0.8666528662344718,0.057102699514157695,0
0.47134860536405654,0.8163089694662691,0.48320814085345576,0.1782683773217637,0.6914173736854781,0.3901145283829247,0.001875859137016822,0.4125349807091526,0.5448072987260059,0.2933861551665795,0.2692704152502705,0.4441251742717698,0.19599500462342334,0.18484007477171616,0.14738515752382697,0.6793836854040987,0.24664840454905312,0.8439030239189614,0.2689591201330189,0.1015304503695813,0.6037014803567265,0.8306912412576696,0.06453913457377569,0.11004917099042466,0.22831420609780517,0.29313965659434116,0.7633839328145311,0.7744522342536881,0.8006004352250857,0.9569490812082022,0.5246687188580916,0.3562691164389167,0.9797408093383227,0.764221506549496,0.8122671857449354,0.8775730258642173,0.9710383164835837,0.9484644511658169,0.287475006417665,0.33712509561036874,0.5576104966491597,0.7418916549245584,0.7195747962816779,0.8114050107167844,0.48964812182581496,0.24314350986219058,0.8462895110245665,0.6761778875784086,0.2614216604088415,0.5136681809443082,0.13954497681695222,0.4649437375871238,0.15634981578603302,0.8353566100631056,0.8789440547856741,0.9783211220680322,0.886438571842993,0.5342512732127515,0.6052907687376082,0.21852255533278175,0.30922178003157397,0.24131708536640328,0.8042214628714146,0.7028447624231398,0.684463157084507,0.737279154757198,0.353895826124362,0.5511644839016068,0.24813555327513948,0.37884170443409304,0.07838336824838665,0.016072143434848862,0.10055517402701164,0.18765860384759514,0.6380758030522015,0.01161823360807146,0.0784799975682714,0.4983296664375032,0.5031355393502176,0.006970538467094278,0.056516504973022186,0.24397580092188764,0.9885762415476312,0.9578531452015868,0.692725296115939,0.363870345882671,0.14294218291719485,0.4880799450697325,0.1269629472380348,0
0.7208682084961865,0.98924885806617,0.25144796319723295,0.37330509110203514,0.6192584626826992,0.39443423301833047,0.26279639898414664,0.30397585984329334,0.9756367813002,0.12365660108685683,0.39892732720955837,0.2518949571509096,0.9607652912144328,0.6016087873880422,0.4471131837221489,0.8261503917528007,0.2831483824017832,0.15340018144918188,0.194033284217198,0.1365773199714766,0.43388738407888194,3.144740161720172e-06,0.8605784101525945,0.2376799820508928,0.2822183627979825,0.76650153612691,0.6796379340659241,0.31612582686782154,0.09672489866356071,0.1447995050376102,0.8703715717247974,0.22316355131192678,0.008472388870254588,0.8741428225224255,0.8846000379493179,0.7328797147447792,0.39761642120581375,0.882039246786975,0.7762582084857721,0.16356303036565678,0.8078326452094916,0.8179595995016351,0.20730216450978645,0.5540268243011254,0.038228056356258366,0.5971634118356002,0.24710689063752012,0.24609770926392083,0.9348229592334236,0.11111839542447266,0.3619560143726209,0.5491368478448412,0.4739772849897024,0.21051085949221404,0.0969178201764288,0.5211529632663904,0.6224420988849989,0.9963308373605926,0.27529986550969576,0.690912594163753,0.8352289958853744,0.6373075545444774,0.4644023094015367,0.72414170962492,0.0829101348351442,0.990355220168468,0.7883022754355957,0.32929858718223604,0.11068511111231194,0.997861323085916,0.04416700053999134,0.6560441541807327,0.6392071875675431,0.5692680578525073,0.3596501363412642,0.9891901038875706,0.5794737498833198,0.7954072661787892,0.7367148790885644,0.16511726644721192,0.9849756700079362,0.13837373090020577,0.713031728192132,0.7324933334399073,0.8176005358932051,0.03481969407022256,0.04892624334458762,0.41298432138686036,0.1185854935817755,1
0.271001316320979,0.6262488817186369,0.8659630713128107,0.8706101937581499,0.40860852380425916,0.8448870926973648,0.44804015577502343,0.754735144762538,0.8832793191095767,0.528488787138899,0.1859373066117137,0.2762102412845818,0.6481231807029344,0.40023343938529987,0.6086751612525633,0.9269329692264409,0.8531604647073329,0.939085926270475,0.7405568001119214,0.6792455186797793,0.7845732731339251,0.8387849663571599,0.18895697274223733,0.25685754437846653,0.736236698185948,0.6454236321429884,0.740919507200104,0.8338919200245006,0.2324186301478598,0.8382259379659516,0.3262899768133125,0.4080322969991259,0.11804247410705049,0.09182681409158944,0.2917132237038276,0.1980722007371738,0.3529319542151349,0.0709792524154984,0.5480342732745261,0.010372224413811915,0.14933896188019735,0.8617589520156334,0.5530281066316829,0.8471682618741898,0.3216628232436345,0.14017622792506035,0.48297456696691043,0.07808807212257851,0.9563089205755694,0.5311512134561553,0.40148056540206367,0.5722119593060885,0.9636768413527728,0.9585793357691795,0.9332224118697292,0.516708328324935,0.3454728795038824,0.3224992469598924,0.4880196385165556,0.9052477247909897,0.5686183025889027,0.30280331657071025,0.03949053623584309,0.567741074562603,0.43959358362315526,0.36002164922545166,0.8924996469393552,0.4311932137541189,0.45954810324865614,0.3591729902178946,0.6192110921500814,0.5831697822660075,0.4539018575478001,0.95220262346113,0.055271767695563745,0.7836551548687293,0.7893774227615745,0.7595846239358972,0.3934733079686872,0.4065019962960099,0.37154120335823104,0.06788543590207763,0.8635070660815043,0.4199144837590044,0.44395565507371015,0.12463422453917272,0.9189205537672945,0.191473254893192,0.5067651439051052,0
0.1201901399766806,0.6139274639920995,0.13070010645556973,0.3583372183881679,0.6840279142469939,0.520216959396588,0.7683116037557087,0.1478617543374644,0.9180862500761494,0.8792474867070207,0.6418295974096111,0.26048340726042984,0.5569017232216787,0.3332912086380535,0.5550294332718586,0.6135073030901508,0.7131973205535219,0.7407168239449297,0.01355172978220276,0.8904076526014519,0.4386611456480498,0.7447055949897584,0.7122384363455978,0.2169741052242199,0.36457532219749367,0.584879465554209,0.7936750340040818,0.15017373564426773,0.7811616945170868,0.7916579740437244,0.8214354165103063,0.3854263749816599,0.42549433375707246,0.629810251564198,0.5608784890706657,0.8882542527668817,0.6672536496726971,0.3788171766803168,0.9405846169883664,0.14663242936793963,0.9534428379841032,0.02016446402059302,0.4803609149216721,0.9631855234576628,0.6813333667878986,0.565950120532538,0.46869620677662327,0.10703941194813438,0.12258389277629067,0.06347378917250746,0.28689885639398394,0.41602873236834814,0.9278222780337338,0.6869777419258231,0.8618068831610967,0.6544588777691209,0.7692328421617952,0.5335550353673071,0.5080776218585459,0.23986358925121698,0.3243843766517448,0.7431962437138939,0.016853667195556254,0.05317525909503262,0.9084516237188918,0.209691605983232,0.1615694373134503,0.9573362461059279,0.3316802410053885,0.9297353927113271,0.2508924913494466,0.003841188561484743,0.6312734094649641,0.5757627399620396,0.5726520580453192,0.3398916424986945,0.5477784565269648,0.7652837406805807,0.5282864101677611,0.8662623919520306,0.21574849174394906,0.6457899231398648,0.8317022482608764,0.0012291923796241555,0.1721201093583945,0.05367599435339154,0.7437611558938434,0.5588327332029683,0.3548845944122083,0
0.47849013142377694,0.7702746511030998,0.8419992832637537,0.2049337041921534,0.6877832720086338,0.7453041601070959,0.6855878975807282,0.578307699199827,0.22036015925820585,0.30983927533989575,0.5918278735957855,0.3058384728468059,0.893736839308801,0.6389746961718353,0.7763693817196358,0.601315676734886,0.09674192077842847,0.5388842792078665,0.28737576673670107,0.5428361907413127,0.9606640182246288,0.0848064696584202,0.9583555400242217,0.8936854957658273,0.8343102764532274,0.016124559929518,0.23220430659142954,0.6912019572407626,0.7383429847310023,0.7608954537320878,0.3338933294633709,0.3926984805859506,0.6388769862763846,0.3353477421304897,0.3328146769269624,0.2966458652169268,0.0887638899923604,0.9894889438449965,0.3640620357569021,0.04788359054156377,0.7983700916386653,0.06985618380227698,0.19707813840002542,0.5784916141694881,0.8084327280759802,0.8691586506785788,0.01637454071696698,0.39670826490534006,0.9541442978400123,0.5521881298922154,0.4349995878807651,0.4711417554154578,0.496945582839149,0.22971006967395657,0.9141375796459883,0.3929047769337556,0.1174841144455614,0.5407498580903374,0.3526990540011935,0.6119943425952911,0.4828643442752345,0.5517773139872577,0.36374199717413924,0.8166114081991808,0.7744000075170515,0.7318131200237751,0.6398542675446768,0.3712960546101399,0.34059627304440265,0.2418263633285821,0.9413624506932575,0.5561995928707961,0.3005046102643387,0.4973694467337718,0.005386932584812154,0.7397478922480274,0.24447910890867297,0.6154986195172996,0.09043955722480668,0.29202153328978975,0.38979502519137144,0.3863560452244553,0.2639983880090929,0.6531782485188709,0.0742472250572278,0.8721943498263365,0.9860726643861032,0.7674327861215626,0.03666527833196087,0
0.4834046820027651,0.20036710680619996,0.3381898844357808,0.7476520292200213,0.13009797887332952,0.43279097644002473,0.22908218933165636,0.06747411752513344,0.43485600409791847,0.5006438430431558,0.8998519775625027,0.4460518210074418,0.5395255548726394,0.5747110578455438,0.37928374476299676,0.5728245875517041,0.4115934622194617,0.9751564175696014,0.4836837117103845,0.9072762774570656,0.3909096674107052,0.4662481879626783,0.14590074225326333,0.15163738849049002,0.042293835171275496,0.8929478436045815,0.7821721304516301,0.8752752531384913,0.9251492253019952,0.7701196120191467,0.37303791888492277,0.24071821199145438,0.6267006286046208,0.04217211202582216,0.5666137320886837,0.934683084499161,0.5049347941385116,0.5332909479741607,0.9835735920828829,0.6685808040033664,0.7911516296010193,0.05573143154947324,0.17964129269792573,0.08497441860657307,0.2085695826429268,0.1063190291519378,0.5410474668673648,0.7803654049615258,0.6177982562681729,0.7093319325654108,0.19519694458546,0.4077228173670818,0.8114776788344362,0.8312892245911968,0.7816529997085812,0.32739827467932736,0.6488281553289635,0.7446713673780343,0.5460233701762817,0.7765218714280405,0.34988817849818743,0.5978462260712224,0.3979639932541057,0.1511913209122121,0.5594932662461011,0.5738940806471504,0.989207473566629,0.5131873721053994,0.15023268494649133,0.7975106120550132,0.5153762424588253,0.5955526746121527,0.7714211968938177,0.9800975700366192,0.5321840285668071,0.2511178488512509,0.1560405590600602,0.920357162602651,0.5502040531095175,0.8406831278397824,0.3258295417287691,0.16579158590057996,0.34997562709856334,0.7866732625204818,0.15699569957475157,0.5077834260702294,0.5756386597036595,0.5286246059379628,0.3948293381575627,0
0.1802038165080858,0.9289742186897124,0.04817055409883586,0.8881102390216932,0.5098581231535659,0.9093361967021825,0.5487141138900118,0.6978949753808914,0.46360973094896807,0.2699478018523451,0.6673152695764285,0.04627239750538126,0.3793479128042401,0.9136243207489255,0.5178721746347044,0.5357267738452677,0.4371204235348921,0.012119551751870072,0.8089123148915082,0.1344545763324949,0.841433538684033,0.36508809635681705,0.20254505418250812,0.4031887113814113,0.22038930740873253,0.1830785182803576,0.3585127051139112,0.9761246849653683,0.6641152502193499,0.32232278726464136,0.7472746511219278,0.815853710216119,0.046252317077811966,0.5506881094030104,0.3312098208255362,0.738280228647313,0.7814116760562393,0.7885147507385146,0.4117028691884509,0.9565447433640444,0.8292452182997053,0.14313086849304846,0.9314318325434114,0.2222575356077079,0.1931603946595698,0.2536241841710425,0.02104837466070908,0.4562693620932746,0.42418303960187675,0.28641621887553115,0.15206762417673936,0.7906259082426552,0.2048933671450459,0.8785445056969999,0.2928358254530046,0.09567184771260506,0.11181844477684533,0.7859796386014778,0.057408301612533186,0.12362719708048486,0.9242610346362784,0.10267139022234717,0.20039371410587237,0.7920855188069466,0.5368426522342898,0.029480441635123755,0.369946937351168,0.5509156728044565,0.8642759947317601,0.8150731352405701,0.8181485482531506,0.07298973338628767,0.9387917189792515,0.41406739892599054,0.8802466147415644,0.28800111605277745,0.31353692835066127,0.9084238669252866,0.4831757510404512,0.34818450480975094,0.34805212330986324,0.8884559599446119,0.15100798060745824,0.43069412864119916,0.5060277855047915,0.8424288303334194,0.9477938691534282,0.4259630441152962,0.10371393869610612,0
0.418857854917961,0.746055478783294,0.9760376579536183,0.9634329503497397,0.8826104020563732,0.33657002070250697,0.8387788619993201,0.4231198558952032,0.22445799104359487,0.6758948164577573,0.25385253417224163,0.9670000613309816,0.3032240679557098,0.604097005747183,0.8255392936538255,0.7094558746276817,0.6279278452489014,0.6722239323463249,0.16449888627289977,0.9396647424988978,0.029894853118751397,0.6016931831036872,0.9879196807800119,0.16505873109492242,0.8947122524627602,0.19720256897107458,0.8316359334349046,0.6531115045598509,0.2430344329485219,0.8138795636300555,0.41656300337271435,0.6521226175423263,0.6845828850557563,0.4374171350845921,0.9421495916982088,0.9586519543147429,0.45135635272621755,0.8902216387581718,0.12985979789566615,0.3081696084237693,0.03800708813949649,0.2874984104520709,0.26466709672079003,0.8588713053920753,0.20267594683502654,0.06872498619426348,0.22926353090485707,0.16612556795541789,0.08141011729610304,0.9917893049719592,0.12148137162997652,0.6563496833638178,0.9817685979819675,0.07331801765838719,0.8859489601838986,0.019358752834460313,0.9408751480006294,0.14646364771041576,0.7802458918710514,0.20411122310665542,0.11326846175391125,0.732896840359695,0.5707449448415159,0.8583407434100048,0.527438438596928,0.9477799311711235,0.004756642309019399,0.04411098367443844,0.6825535281591966,0.3948161520315423,0.5412684062429379,0.6024843278903104,0.8784152757130307,0.11036290757016864,0.23088478728783812,0.20132242418362278,0.6138775749994868,0.6291462144912883,0.876482134828564,0.25556853260365076,0.0806599823022609,0.15841900953575083,0.4939346957294304,0.3554493212059491,0.9463519058672926,0.8386853137291682,0.6463777986506665,0.7310757004374435,0.46108206146052144,0
0.4069463490259425,0.6507833648874315,0.8784095506764886,0.8295398170637408,0.6393833124354812,0.5685538010597023,0.6594460614118707,0.355987791934681,0.01973199319453478,0.7856941906003236,0.6472528838036188,0.9775540596882278,0.6633774836020404,0.8758376973476505,0.7207383761557095,0.23941506551885694,0.58551695158002,0.6863005267552187,0.9305833088586389,0.37364793382423767,0.12740584372600083,0.2542468653729584,0.9539837981504075,0.2603439403710288,0.7548525784890312,0.3706190337399279,0.7149431982933359,0.4702490190152959,0.8500423482357672,0.48211959246263447,0.4237179403402668,0.7915797074240843,0.6914756131708937,0.12167259535770958,0.9755345438878396,0.7130488444138071,0.13001599998714597,0.5655957519107757,0.8907659221580636,0.9664358941005835,0.18789124501950405,0.5374514867505895,0.04511619267756328,0.9464008797164133,0.5694074108727879,0.809859132223232,0.2579142804658394,0.730790693402425,0.10051888321678393,0.3488820210137409,0.9782118467272598,0.6841048717921691,0.39508694753588536,0.16935482908274946,0.25129789688716864,0.5954387735447557,0.641742663987219,0.27356391675853164,0.4608884217675224,0.09673534323006627,0.672548445457211,0.6078228647423829,0.5824352135057095,0.81927540220346,0.8945982964292224,0.9125321511084535,0.7410217058897662,0.3173533463545519,0.39722762471602835,0.32431759813197947,0.6851881776432063,0.860856051455249,0.39595421804922426,0.5277212947792327,0.5416172005425535,0.35514394028133334,0.09212122991656213,0.9095685208960298,0.39493206405502,0.05667761991900788,0.7693777632243265,0.89290975401933,0.8292152642745452,0.8232226152774124,0.0056620192671850145,0.020413917004932447,0.28999638970112296,0.9305796403849473,0.5454611223063741,1
0.9276756422805023,0.18874866522035472,0.1593515657329403,0.6253440172790216,0.6502969438944322,0.4671469384349306,0.2057988155096665,0.8412533565224252,0.5676274312058505,0.012318550222004121,0.44044826165233186,0.19751386696008388,0.8411561457631016,0.9296382579823298,0.9245830061009153,0.4021860511664431,0.6371280973006269,0.15198304465230017,0.6074796935267435,0.390720134511656,0.9142861225211176,0.003949687108186883,0.6184703549655061,0.7354200702185033,0.8117685463014942,0.7181084937777538,0.40684122027550074,0.25189937536491736,0.6891193668350227,0.17130522257086944,0.8649251556134631,0.3660528371522668,0.0321215060968858,0.09380910963284039,0.448985185808912,0.6899521125621427,0.8368844141600377,0.6451879104358709,0.47749004693277597,0.678072743128617,0.05813471835274264,0.1885035418799763,0.6913859350004018,0.9685181425913517,0.6903195528956168,0.5744064315107201,0.41110605498908437,0.6265902485244932,0.9614616492413941,0.18536230731842507,0.8594759064900919,0.16365588065206227,0.18653319370201504,0.5202982655862283,0.638135401912905,0.20108407093934022,0.5749595908695184,0.5751930097982327,0.355980854531879,0.9336091818576783,0.5746797952855824,0.1971366587628166,0.4093548587892155,0.5227318316520262,0.7201530576385956,0.20807201955204646,0.8918057216036395,0.8214413328646877,0.40172283298467726,0.055266726697644764,0.5699343508334856,0.6954961328015925,0.17902580685531777,0.48246349203973804,0.06347588757230649,0.9805523381417866,0.35164897637591597,0.8198444102961044,0.19093751832826233,0.14922128032414395,0.8223855346087794,0.03487891910532637,0.5100847683383246,0.5665243602234606,0.5543564151233391,0.848107348724852,0.6800119817893895,0.9085475071541725,0.6099422998334704,0
0.586112508457582,0.5331542867833641,0.8134427777483393,0.07072771980544512,0.7105526997292289,0.37897666732971136,0.8671181698853325,0.17458287115960003,0.10718263271573236,0.9938023122858184,0.693875161369604,0.5165784706293087,0.7782327464040774,0.42152392884968304,0.7724101545049532,0.29939526334227873,0.4823858606042365,0.5323196478616903,0.41567832650660763,0.14355645717999732,0.1591703793499769,0.48239697495217304,0.18905077769767953,0.9574782478398797,0.062392295462843306,0.05394327245979891,0.3827532849376307,0.37952686657086854,0.5982540459361313,0.9232481728426855,0.2605210789945812,0.908712346422625,0.1839479635839243,0.18442479726421024,0.12337055792983309,0.9327061043651167,0.7807069569754633,0.15994871706168645,0.04302148188071819,0.6085833658820018,0.6963775592308601,0.23521214254615552,0.22397870683968357,0.5427086817352119,0.522288293150412,0.819541787220168,0.4741051477955316,0.8620517856541496,0.6072558511183197,0.543367713702825,0.1394070133006189,0.3372018329096462,0.5009276036847711,0.3742921530449208,0.6996448395029178,0.09699324271124876,0.5273678661127731,0.5708166030235621,0.7875048636868432,0.38354891722043527,0.4423559219728408,0.16429672498820735,0.1657153592245847,0.3006162387994076,0.040445282232819735,0.8926046813978683,0.9697642195322826,0.2069661580350154,0.8209253601672645,0.9350815771645362,0.7269351732364602,0.9325566214834277,0.25588872454178924,0.07911870891537898,0.9735909766557546,0.245693659429709,0.36204210060319053,0.4681833974322156,0.4914556976753467,0.036110617307668624,0.00993274780095732,0.74131887341917,0.9782433063034055,0.05128499095617478,0.9751353517520334,0.7452833759979834,0.23639637944765757,0.48554864139277043,0.9161106486400848,0
0.5998957405596292,0.0033875628263327906,0.43954722905918486,0.12932675724371068,0.4748790224440551,0.5757168225151105,0.40741116926139953,0.4598765369575708,0.7156834903691299,0.08825616165288763,0.7712480962565464,0.2428158466026491,0.35952162382669595,0.6864166187015142,0.6166824656232431,0.11514901027833735,0.2568000695158573,0.9900186341802193,0.4367809049773612,0.3550222634757959,0.9409863006563776,0.25175436942090923,0.6132984095981637,0.8554638323084266,0.9314587718291599,0.1801265807387965,0.12302552744257844,0.5674819592143655,0.04859699394527739,0.07359760391529269,0.8436250348785684,0.6849876381253314,0.1420951237699104,0.7961360463998275,0.6511279637062297,0.8648673061787697,0.8479494264705233,0.6596825415833703,0.8612553225849575,0.4014275754137162,0.4055337822159637,0.366083038992423,0.941770084169703,0.5264386078494538,0.4079082309195299,0.7506055519535314,0.046921847305397946,0.9827260640085466,0.8344666139502159,0.2817507908536425,0.5591649892910918,0.38575114125370935,0.6353124551942463,0.6156936455633442,0.6671452615660226,0.897931569961128,0.24000394177083562,0.002690575796432171,0.5018536348359848,0.9655652468653043,0.48210153942063183,0.009317938973828932,0.6194232363570283,0.3896944963301401,0.8940097306353447,0.6604177891557491,0.5566961742367326,0.992013504452782,0.47071443523632006,0.26602749016393457,0.8146848880287604,0.21284863585117042,0.477304903620171,0.5129213110325009,0.4616901791572293,0.8176800636364974,0.06488372445709989,0.8497825249506881,0.17473099561926053,0.9272982941554213,0.6644393692634383,0.5043446782568681,0.8926071992831339,0.10239097966892807,0.8344993810591088,0.9087403145440899,0.7171356997917193,0.05497658953842721,0.9726258022626799,0
