0.3352347544591384,0.9763319683955586,0.40472741918204513,0.43109861853527365,0.9734242886282908,0.12627093047172488,0.3991102854931061,0.5442530534644292,0.5261630450129829,0.4409301414172343,0.6412281244897109,0.8132265706884729,0.45277369792812094,0.009163342921478801,0.4482370733294292,0.7520730906237969,0.4377477566548116,0.6882682642723067,0.13944431497996523,0.97659411747083,0.507801768253857,0.6819957584823045,0.2266478895826637,0.2557034728028664,0.6144656231321479,0.01646342613983265,0.435718654598934,0.2876176980642059,0.3460019560219979,0.49205085748193067,0.7719340002306879,0.00741619927067827,0.052753111299283284,0.13717526727346419,0.03769821128799278,0.48637103259502035,0.2516949115431265,0.6763132539597051,0.9740861743621161,0.7323473629243928,0.4467603960947827,0.6853643158113849,0.49285421416487085,0.590305786406905,0.45209315461093136,0.6303952755447153,0.6523627584472497,0.14621884951494646,0.96376204960103,0.2838860483755946,0.18871637748670944,0.4437648227066291,0.3852456276527404,0.5953485400994387,0.7100768298006025,0.8457859969836498,0.05011512189324152,0.8218910114229668,0.48690920479831534,0.8807119300921359,0.8606332122736111,0.6604821397080002,0.6189742529164406,0.23931859855156146,0.844577733224526,0.34746496602350363,0.6948088408149524,0.22563835488411377,0.049575998454294834,0.7774100476936918,0.9744665933159804,0.5954309741135696,0.8756193200828613,0.29765893168006907,0.0825340158259904,0.15225872805701235,0.736058620728857,0.4630681713366551,0.2714051194029282,0.027367694770518702,0.9960647029115741,0.878011913575054,0.6757907698945431,0.5025794879773368,0.1863381873420321,0.5366580129620717,0.9196820025801781,0.9416763054811021,0.7879249651740501,0.08740794242933903,0.8176659976362848,0.21080242081994982,0.11022138510134427,0.5636870761482462,0.5996560971227344,0.3920437399604686,0.2514447092428276,0.8101709486679541,0.951630699422776,0
0.5353983689606966,0.009261817287738117,0.829588635238204,0.9084881344364287,0.33515494289308534,0.1362019344557488,0.19056154120262225,0.4970021075409867,0.12304441752720408,0.1450368027980824,0.49763782173965254,0.858530072817592,0.004975436675302314,0.9644926705723834,0.33411898140859675,0.623004475633217,0.010018700123492152,0.23368521007629484,0.17411754878600738,0.6164878585905715,0.8535518105356514,0.3468958511725714,0.6794021808199189,0.9983752752774938,0.022662315457939064,0.39783653594113855,0.6947057448319433,0.09656729872473457,0.2301971040386016,0.9700191117608175,0.3608253132799888,0.5882405741039203,0.35936111978158436,0.4591759852108226,0.9372499771926729,0.24930202823110603,0.9776729700928141,0.11751513857133333,0.1419469079282638,0.9511591423254578,0.6416469519560551,0.8980841094166894,0.39028108115561655,0.5049081507052208,0.24669791577693112,0.7544413543901457,0.5653359274611792,0.6453166885489301,0.0041666598098230034,0.45948298180719027,0.7466707078909381,0.270645388830864,0.8100400933694327,0.8175576691846589,0.8240346482588095,0.0848542389632202,0.5242382684572936,0.5575888081623415,0.0974500878976029,0.0650214133481889,0.5621344505801487,0.8489604921283236,0.4763686389495453,0.6875599587802662,0.9941414302992823,0.6951287660013318,0.4548176621890967,0.026114284399939458,0.4400371470234642,0.8919145889862108,0.07772976075979765,0.27323809541678235,0.5275875085528903,0.3526313294871788,0.5573310523807056,0.6002363282460207,0.1203093188817489,0.390218020426361,0.5148345415453003,0.15701912819816666,0.13110099070167125,0.15265643608440715,0.4343328375983787,0.330729959114607,0.08156303238451745,0.5023953230184478,0.70833774230385,0.2623972024826957,0.591364533378182,0.9504825448253785,0.17029302048808592,0.46304843624356073,0.5598558235886882,0.6026678188754802,0.41388970448832796,0.6583099561468164,0.7943722940408915,0.9068227252630497,0.6493186695708353,0
0.05393915103573599,0.8029561316659025,0.9046314933566298,0.006928422340560458,0.14237115841755754,0.07839577812399912,0.12480660654231057,0.4603690912217734,0.5947835567253369,0.5154026468223937,0.41949454322254365,0.010942604384862498,0.7965831786129528,0.2844098795110347,0.8624451358682941,0.15239263805337144,0.865965350077215,0.05657053344103913,0.04703758894310017,0.022512653403657823,0.3034374047253303,0.13994472459613994,0.907647182485562,0.09670391596605865,0.5794311710688752,0.46544691026662277,0.23703914994769892,0.9169614625373225,0.35878970441769287,0.4404273219079389,0.12193913394274192,0.12163767251679458,0.9615230204431214,0.7277072690024033,0.6288492267046786,0.2201538078199482,0.11667636518080937,0.5776670870109502,0.02814574720859475,0.9850604810036546,0.7008155866295792,0.24423148801086803,0.09219092067912882,0.915326202275705,0.20099539600110716,0.07373370766408749,0.4112591870968363,0.2694658179664121,0.9677103842065428,0.25759255446588236,0.602002574409449,0.11002856865505894,0.7348011748577988,0.16229805517789941,0.7129163255720953,0.03240000834622059,0.8294589738545604,0.08551528924405694,0.40577424469506007,0.557539592587813,0.26837221480832507,0.6885974243867866,0.31056157570935505,0.19071383698109345,0.44865211123598137,0.8392452095017319,0.8859650280120703,0.08884188096300871,0.08358844584397129,0.945793359088661,0.15503508593976378,0.5445540754470093,0.6620050895215661,0.6415731070404059,0.6000351512136226,0.1472166909287247,0.854273803131494,0.3620880065127582,0.11733684696730451,0.49935430209235987,0.09932779353183707,0.33484448478898343,0.14557710682803082,0.48269701997743697,0.7109439186675109,0.14375131860725898,0.9441990989554432,0.48960442718480046,0.6026696843527362,0.1782785640577137,0.39985625571234173,0.3469006312476478,0.7601081845844132,0.9713900508598872,0.09691797009463043,0.4774727590031528,0.18885847279580192,0.45511299460762555,0.1545296307194567,0
0.8790920298141566,0.03262915327331384,0.1407998825305634,0.3673102340197083,0.06621175599093132,0.5987699463202731,0.21357584879264568,0.542541927498529,0.25134659988868635,0.14234229511418062,0.11164704321971441,0.7460228234434105,0.7892020544755717,0.5523467937958215,0.4433461272153548,0.44479630444929663,0.6953718627463119,0.4596649440588154,0.9824450724650753,0.5221892889922206,0.04265184482989404,0.7935078457433221,0.9851317851526357,0.8641369375959778,0.7900436951436328,0.7251861505112157,0.14524122338251488,0.02588995150547091,0.2384982212478418,0.35730208145388076,0.15195242427898958,0.05546197720058299,0.17610150649573963,0.8485577262837946,0.7792852282651025,0.2834975349827972,0.5727875812278604,0.8607708836121251,0.17459733274489253,0.2210170061891712,0.3008440009267189,0.08665986177303164,0.3997976199049941,0.003988989897946937,0.5821287030760607,0.44855888595770865,0.6946439763284294,0.5247289703695994,0.37005948717417614,0.11581622019072368,0.65385505897081,0.7040552822123125,0.3375659138867889,0.024155437565998583,0.9596453616191178,0.6947259978885341,0.5131749533114013,0.8890443437928158,0.2054177937107634,0.7307846580605456,0.6134785298188945,0.3814019659152865,0.2320307159881948,0.1556953712701531,0.008265859533535314,0.21101068796707045,0.014256203546600732,0.9448049680413084,0.22337390211703,0.9743438686020962,0.9906315189489949,0.13554314252314614,0.5602261061610918,0.8556137655851971,0.14023448485440748,0.31610195172927635,0.04090110474763908,0.44253347134628973,0.31669061078841887,0.7382552888572667,0.36504138539649855,0.7910776937129576,0.30271071439538577,0.6044732438181272,0.9248907053196829,0.10839040495817387,0.025854476883125255,0.22667927533348153,0.7422655278751815,0.70662943361213,0.28162203830714894,0.1998661611542023,0.773842502124748,0.5709639496784671,0.9064056646599716,0.7786003119500119,0.9252360363047252,0.5685468483755263,0.19404669188539103,0
0.4604261648802934,0.8371343696217118,0.9505546645214051,0.6388324204689411,0.11818141887525768,0.8410216846614527,0.222452591016979,0.7770104436053861,0.2883308096130027,0.18271669214692055,0.7354944018039083,0.07951718866241997,0.9864772897954512,0.7403966351292726,0.7106809011382269,0.8399506115288609,0.021984982515932616,0.25077038481106806,0.3605962353931268,0.6883360800892058,0.373222670553894,0.5423814386428724,0.38190436995381205,0.13508432912397283,0.6036734322112804,0.9523874290745966,0.09723156760519902,0.36256506696533375,0.9930204030661478,0.47723993495117956,0.7807916227413125,0.06713118369125692,0.01278332797885029,0.39513998942312045,0.9960236210330986,0.4145487733756327,0.4906457495850771,0.5107241666667421,0.9430908311056521,0.8096547600312466,0.9584963767344585,0.40823099182232436,0.16835372308173102,0.005312944738633973,0.2269045128916446,0.6767406646311812,0.3774256428894541,0.9877443315034081,0.9562250053252458,0.21196352976387733,0.009547339774880648,0.9023293559882373,0.30421173157687875,0.5699249276533344,0.23984992994886034,0.9466180034877634,0.9914338959362731,0.7547951283404475,0.512174450298298,0.4876374590381716,0.9744195236482882,0.48392954350500117,0.4106796779092856,0.7331304237966373,0.7475470638356503,0.09063317452494635,0.8615433839653969,0.15153868518379654,0.09318332224153114,0.9726123201176395,0.5931507669868968,0.282510155621997,0.20389046686616297,0.21865866323715633,0.18052571292957775,0.20110984739773108,0.40943260913465895,0.5193647976865832,0.8214578758151438,0.6867879963157103,0.4714813913401539,0.883599249159935,0.9884190920851318,0.8413233056013962,0.5520499157965256,0.2729135063472168,0.9010242028646209,0.03840653448956288,0.8644915586516044,0.801300043574519,0.9487108318152672,0.9403171048876996,0.8880795182152386,0.29869925448436296,0.9320732600149324,0.5812589154086639,0.9402508691078899,0.6712586662863478,0.04428936920721205,0
0.8028459666878521,0.8586567531337308,0.7159737860784029,0.9002138321012669,0.9800483112613569,0.9130113748843837,0.5538946003337402,0.47291205074609177,0.5413393442552699,0.3884930694816223,0.46589632963467864,0.7820316307413901,0.21567604636763615,0.3110661656469469,0.5523641403743529,0.6989109395809618,0.47030431698967945,0.2257605915169718,0.18352546368446698,0.25494844695135266,0.7515716989963757,0.5199949586227224,0.31781410061718884,0.6339086025596815,0.0618745756851381,0.19053197363260632,0.4212837200895664,0.08041213850027396,0.012392731678841473,0.9210885520344929,0.6034594497146831,0.16983914594746785,0.5223969442369293,0.35238275439797584,0.48239029265155053,0.2967345891760792,0.7836970226395784,0.16219322791540358,0.06837094085162787,0.7375139590129727,0.19644537258639727,0.7448654855098589,0.01650447384689524,0.18540195786392333,0.4959602888951645,0.613621485669375,0.4393381864317948,0.5081898257574087,0.06865585742010538,0.035430078923525676,0.8083384606762813,0.9085967457528001,0.8831049781278761,0.9886572674052007,0.29805827464035395,0.6631507854576415,0.9799792028038531,0.372763749244692,0.27906175473148453,0.9190471864955931,0.057249245841025975,0.6583558176820236,0.32855418213158905,0.3210250508791056,0.5416046368763848,0.42753810169969997,0.0481413527910487,0.5090452485360308,0.9280716489546095,0.8699516468781057,0.8492872852851171,0.7881917883528802,0.16302338611687028,0.6651542950383539,0.6143806031568664,0.25654729349903704,0.8856506971564031,0.6845511581621363,0.43597873243950136,0.1871115764437733,0.7628631047956685,0.3517149862529674,0.12655741004832766,0.9874412812628398,0.24965152524540568,0.5797372697884876,0.18781478833588594,0.3498625894531163,0.29021119108055615,0.8895745047537316,0.9154979670373661,0.20312419532537396,0.5591040585152195,0.46448598722522216,0.537671194615621,0.7097217337507719,0.5431891414849409,0.7014811598937761,0.7712587491025065,1
0.5598252927290666,0.12362610145341157,0.25236540184334055,0.6396975282018098,0.029878263074302414,0.5488643442931593,0.9357510122440532,0.26957111989918026,0.9848132874502227,0.8445934148617751,0.4769110547100345,0.15639897532007807,0.9208124629163522,0.4139232568973197,0.14593680891750604,0.7345695329907809,0.28836898913344167,0.8207456265942172,0.7544344680778451,0.3155116139759845,0.7844671715141247,0.5329792746662657,0.4359599278000539,0.3527372584465366,0.7098173478434471,0.7298828158824908,0.2581804623581083,0.5126425962105917,0.1390242407295953,0.6776348490342654,0.14710125150205455,0.9061055398336707,0.8895698839833995,0.5108512815177808,0.26270940177278435,0.5357304510998022,0.8139542185141219,0.6522813306177061,0.7468050298989107,0.051504966927306994,0.8816467189861289,0.09662359605200566,0.5865612446927728,0.7485014476312559,0.9068446406770925,0.8805962172699497,0.37000092434358156,0.6544351107385481,0.11754692520699561,0.5468591136342077,0.23712119404179555,0.11430133939244225,0.07576011508301261,0.6270294356218951,0.15537639131901892,0.5505644508271562,0.9585582789853309,0.7420441355456447,0.06836569188476493,0.4417571690630617,0.8871512361681451,0.838206700488871,0.37975109011075636,0.15662539053375402,0.6731855324975061,0.7531196415663489,0.6578227897042361,0.3875369630087643,0.5160291649189545,0.09613874191457283,0.6520672105532499,0.5586159452635838,0.47344896281835813,0.8575797016713621,0.63932601706734,0.7006151696742969,0.32315026328455554,0.8035643667871673,0.6394740694599362,0.5144222601423163,0.9876270622261162,0.9498357596687683,0.1800250650743579,0.9454271002180469,0.9695768462582254,0.29305263451467656,0.3880217507470408,0.056609921898464366,0.08589638070292427,0.09050302128939869,0.7868001727871378,0.9858637888241435,0.7002722905953148,0.47500561842372935,0.4360703047365503,0.054479301934999724,0.48872257782938466,0.7052155002336357,0.22255874587586688,0
0.6875335087670503,0.9970757735114598,0.4286117527915225,0.7308264520912255,0.20513819072577177,0.6695619621419584,0.6858857075349978,0.5971389369508331,0.9148602367629275,0.8908926485517473,0.7105501839593755,0.4385177014403583,0.08000091443194013,0.9665406829267533,0.18930737552458587,0.8956400813815039,0.7533828796712265,0.7582000775177116,0.43439709799405246,0.050269950505720695,0.9866367907479232,0.9924849100541042,0.34578196035692654,0.5264204632880007,0.511554250390885,0.3351759747148766,0.9743664610096276,0.764202107810682,0.8813949896391349,0.27547831326232497,0.6970764835046638,0.34510467852305116,0.012162440397492369,0.6127018688210419,0.06323026614107918,0.08254902773278694,0.37335910843476994,0.36733292131865924,0.27787807621797367,0.5785769921776703,0.10368491695440374,0.664046930320477,0.8374069726472623,0.9089146570721993,0.43382051264584154,0.45614480521386824,0.07052108129327028,0.6541907822351826,0.47666003324714123,0.3393328318565554,0.028251622403675403,0.9828809018124253,0.2088278351323133,0.8819791278393897,0.16499632044921175,0.22431833290783865,0.527061038615381,0.1614616858004294,0.7433528417359356,0.9056116263449241,0.5042518333346726,0.34518687931557546,0.6928137081894418,0.26980488702983285,0.366244708297249,0.36420419517295577,0.8858057233427936,0.22204937850573625,0.5075201051915759,0.4731554691931541,0.3341173404346971,0.04032907848740397,0.2712559108433368,0.5665970250832387,0.30531343242398756,0.9843853324824875,0.5028670067991167,0.0674086094020776,0.4290891063168403,0.7761957693749891,0.9548009163408,0.003614405859196812,0.17080713496333422,0.19011292810967484,0.5302561179055286,0.7063159488362062,0.7106649393577894,0.9860908761538743,0.26007844355417187,0.6395863218568031,0.5441913970516427,0.2821473819833581,0.3180329704034811,0.520899269996891,0.8980355266015463,0.5809096598781869,0.8993914960029763,0.7640749850084281,0.4354431261421753,1
0.4933849964289968,0.9309399883687678,0.12048862943509542,0.35005382280699804,0.2899642296917917,0.6079573169832398,0.938114732752435,0.6105508873861138,0.1364821721717211,0.584154313711841,0.5907757266724879,0.1733680325388235,0.3894921258236097,0.8099711071216517,0.43089915821356595,0.7691349337854159,0.5945522849023197,0.2873120831870928,0.8823011749575234,0.044905741883615735,0.6833099797040559,0.8373194874152752,0.17793646086315118,0.7961828927533666,0.9001226390081362,0.2785331185293489,0.6958673393016493,0.7012883244995429,0.22312379135647675,0.20250574489081397,0.9175101035414851,0.31427778912028814,0.17012445882632155,0.26283274490255015,0.24304278007688096,0.2779157738857372,0.22388170740477598,0.40744204573067844,0.06304423309511298,0.5087484555415336,0.35514089769003787,0.16440144253901712,0.7614754353058784,0.322055794087885,0.77300300958368,0.7899511392193156,0.8277128094825114,0.6057503170916757,0.37823912394829473,0.49830432750563924,0.9861977805145584,0.6627774439254052,0.8155898111528574,0.9782130267122425,0.3989356187433969,0.7863616633971672,0.02572429969068668,0.18455161185302682,0.3308641408791556,0.44716052082154467,0.0023215424334098733,0.0350985666753576,0.5015859290640576,0.9779319934555861,0.6721050171514972,0.6518592985160333,0.5560590099243491,0.788417577016332,0.030604123158385788,0.985919460469102,0.9289242090941358,0.7095928071429153,0.4396740903012992,0.10148198138965281,0.7529814197020147,0.5313712367770049,0.9535676018273542,0.7830250811291996,0.11426635069546098,0.6447875015783371,0.8871917074358697,0.8623021123665788,0.9781456901933508,0.5263327651745975,0.3827890446592994,0.030063275306635107,0.6511920732342295,0.7807015830917486,0.9147388048726329,0.07002630155109824,0.24932149052548058,0.6179501825310569,0.798211664299396,0.44185667398495587,0.9800068889013173,0.41545327052640135,0.16954327743280795,0.45493312684630527,0.6758890517858402,1
0.4192652677164308,0.6556559981057505,0.6992286126899064,0.0026566328652080085,0.09020973253261,0.8402723473972994,0.8831070425795441,0.014926767150788556,0.1338282273114516,0.7690923938685101,0.10844170307708101,0.6735265401763761,0.6664487893420845,0.8449695191269394,0.7072785302864649,0.10794640716480941,0.33535161610600783,0.020100063527058953,0.3029430089579809,0.5077978536035228,0.17082029099330054,0.6200987712028962,0.1927362171448056,0.5572366205753374,0.3090221862431639,0.09388612019598619,0.3058815491725365,0.5866852140936198,0.03777739510745781,0.9041124156126978,0.3014876952242018,0.6746887317410146,0.487046226295311,0.4367463572103786,0.44903804525332147,0.17066416054382438,0.7495651726663374,0.09132799987699969,0.6175613885594113,0.9624008240159294,0.6640444617991597,0.2890726353315697,0.044090284549067604,0.0841427804074214,0.6628188665583084,0.9610399688351926,0.6609886538900382,0.9098655580181388,0.5273709217829825,0.6926840829373557,0.07663933068943873,0.8405815182207523,0.21139698515626248,0.24036690474978917,0.3252773153763254,0.35515908407487695,0.5703119346542733,0.8514591756308887,0.7584618123683274,0.2334317736343824,0.8520346364899737,0.3430010161956354,0.029180290496568007,0.9918949001914705,0.8625011621187383,0.07973465537400148,0.04057109031884831,0.5390481718607164,0.1278442086820849,0.9569445096235932,0.4071079807283654,0.7572420275554996,0.08768101098486714,0.8783013097254174,0.1924037557816075,0.38038352765684325,0.06484898041528919,0.7284154486113985,0.29002182997391623,0.23224998853293766,0.2956285263758487,0.5702925947997289,0.7624342714555526,0.33421886160717273,0.9159485648404074,0.0876619690394006,0.32862875804205816,0.420261567719171,0.8059566034028929,0.22698088560361096,0.890197132220665,0.5745402681458444,0.6110939958524149,0.2240354867699298,0.9111274650889626,0.7424727238180344,0.4455158315343438,0.44903760962527384,0.22358215352030752,0
0.060538244834584476,0.24430168776948857,0.48568270577844996,0.48447254993515076,0.7876199052036095,0.24678566093456522,0.3941231199005236,0.7318747313512723,0.14087678247428315,0.038567277989406845,0.6906182809262967,0.8112518115534991,0.8882554968651479,0.87124397297614,0.30906275464284616,0.4275411387551682,0.7470787423791829,0.8727640730213052,0.8104588365205047,0.9133327393801067,0.439892894507542,0.38487232215345946,0.9493952403285093,0.8115632097499347,0.11077389347762734,0.1749288832709439,0.17494178871031318,0.17574392985460152,0.026889815162596364,0.4290372147603554,0.8730469429555024,0.7391322929993692,0.9869921280053738,0.01455216416592775,0.009941409435887949,0.833847522152111,0.10102080499711863,0.9093227851757053,0.855006398420207,0.14465593049363334,0.33355001643625715,0.6939235125049286,0.9280963052983555,0.09330905160710712,0.06685214090092484,0.1892840122852043,0.631162464614207,0.6438097933316697,0.6855873719016373,0.10651853791844057,0.9450333905004449,0.29057295853855447,0.42873576808307656,0.4976371901749471,0.7233921452539394,0.43549601295289997,0.676282417729463,0.7961039427559211,0.006981894445900694,0.9936051988268757,0.004545055948337873,0.45783190643619975,0.22669689448956742,0.5196214820379965,0.47077011080497744,0.1546956043707517,0.3575920629467385,0.6102982270503517,0.22651985779011463,0.4382924024407341,0.29676049720206865,0.9046214745163471,0.5327145690862408,0.48974606451219904,0.8751956953376472,0.7507166678917482,0.09017722053579269,0.1123401254112425,0.16469371238868646,0.45555480849064034,0.1261868826978213,0.6461824973948912,0.147616918379877,0.8585869757192195,0.10803983323627908,0.37922773466163173,0.5316865162786344,0.17945196687464315,0.2156693682656281,0.019642916545408173,0.22928893740910772,0.7466105929689825,0.8493413645942188,0.16693039841959512,0.8131564424534039,0.42761887870447646,0.773734585185944,0.6385486058730988,0.9678617491933869,0
0.5032485730777209,0.9165943859182091,0.6428489673638869,0.6297509158192525,0.23414637184569753,0.6469292368816191,0.46041333335514645,0.2553894486058891,0.9325381777588573,0.8523468753488079,0.6841142237580068,0.08215420499836212,0.381411955133348,0.34738297156439435,0.175586719742039,0.5102316240655209,0.11290205095033679,0.03241102425955089,0.03983803943920272,0.8396032699593559,0.7609509305298242,0.4406588646285905,0.47347183210355137,0.31970596610898994,0.6135969605022332,0.515643348169463,0.020037377000533874,0.508065463505496,0.6166215631445172,0.885713740410055,0.8504982514427082,0.619505817015578,0.5748018745179039,0.30503566574271657,0.3192215127651895,0.47972291633938,0.4962836581541372,0.16003819153530596,0.7337816208888237,0.7784531881244172,0.7675977260642176,0.43840648647613367,0.29512516510252873,0.42785631579296124,0.47995667004020803,0.7842449090418601,0.36479739616269813,0.39169727566498214,0.7587452546446438,0.8001507375467917,0.41388976946766054,0.9421170145637414,0.5247024992083299,0.6740452494040108,0.8875919722784402,0.8285031345661727,0.2997837792137369,0.8469273781701012,0.625270241153414,0.3069758302476432,0.03063682015528424,0.749977206337817,0.5293152516097117,0.23851106805661615,0.6557771547597738,0.5339637983659005,0.6068081622461592,0.14045670301223967,0.6792967305505339,0.7819292751142617,0.7101839906561838,0.6806371979502243,0.2802935999864745,0.9912078532917322,0.6986303835484042,0.8197904913337596,0.24840974064534116,0.7799385418040157,0.3669734621675744,0.8596956848769308,0.18944559674191053,0.9456798197137389,0.3398898774079877,0.1354213241305664,0.8873994186797101,0.18986342330590855,0.4710823160333787,0.8368564777132885,0.701285178625052,0.254434549142174,0.7237669288870051,0.9566916742434481,0.07145241581238237,0.6004730415312395,0.9901586953021969,0.47183486881411063,0.5090962285598086,0.5421959071677177,0.9304792676164837,1
0.4582326096005559,0.5820717193454631,0.6526581386099791,0.5435158219997214,0.9534382298736406,0.03100423978624367,0.07906254671801594,0.9471403123127762,0.4531823639995064,0.15674709893695427,0.9589194396450414,0.899059545276764,0.25072193839819523,0.6730109755809225,0.2476904540927568,0.57210381592927,0.24299871969910136,0.16839307909454493,0.09464000265645411,0.6793277052697948,0.5266650394859558,0.07574273183125368,0.7876039074527833,0.7213155357351029,0.6626156215395512,0.4855522414963459,0.6660605093964815,0.5058478410193946,0.975986882342504,0.048183762212946624,0.4608409203299503,0.20334279253714238,0.022175124266741286,0.831387757373731,0.4010279494373713,0.34463754506782396,0.857828279179461,0.04191047131682035,0.4687544802015735,0.9673345557033873,0.9713377894895455,0.5071394774055074,0.28073817075649943,0.07218802047982498,0.19978263540058483,0.7184505857392869,0.6438779686623917,0.9471725440800985,0.5127134513829368,0.8487818200987277,0.9764629739402043,0.13209895559178841,0.9956952983454415,0.4481317405807945,0.1369885588050117,0.5390889150222828,0.649080692918893,0.6017981673354731,0.19763214569110643,0.3775124426755331,0.13253332225002268,0.1633505994791299,0.2934908092326952,0.02899581376230742,0.20014526626088702,0.4414739267604719,0.2986839782218469,0.5370362097229824,0.05074490061342585,0.18225862555281303,0.09819285857758842,0.9123397588799367,0.03271824156666703,0.07573358697791577,0.36311698901483547,0.6851350447050724,0.8540277664495018,0.7703818670185095,0.06538198158196518,0.2732715953398964,0.19502251436918827,0.5621683906926891,0.05218939287208202,0.3516958129310903,0.11012415350331806,0.8375384164214674,0.5113216324019881,0.20745834373034666,0.9826209866385188,0.9461459793094236,0.10201811207745337,0.03663509478084093,0.04054812726831669,0.35816844718577234,0.5688282036867425,0.5751441528558694,0.9979195566463407,0.8025791857172236,0.1714065056347832,1
0.6982557198405972,0.9403895092882354,0.7007933270898707,0.1102675047093431,0.737960543220751,0.363370401112425,0.590001107443418,0.7791278494559463,0.9510098033916551,0.16377934191371057,0.2813113632557144,0.9916729485465021,0.6512901754946913,0.35356945802768913,0.16203405292427842,0.4872144899804246,0.40284799613679523,0.3645661829723712,0.010549876492132904,0.41429383600429337,0.17944236375809552,0.9575778149926621,0.10571567108605306,0.714612696823847,0.0265190782848298,0.519060222801329,0.6053094658957469,0.11473979214610508,0.5021487537144431,0.27541055574343587,0.782510048486934,0.8153609456732153,0.6241006915760069,0.20486897515904023,0.33312644677340497,0.6250047223714614,0.22232666957083913,0.8754447962078008,0.15308805564008432,0.8751581058637513,0.7221320869364175,0.9271656553202866,0.5468453747544015,0.654988887824199,0.15046061061753402,0.19405597274593245,0.7982363119419121,0.2613434841033231,0.3990303587175258,0.22226514957654286,0.5927259522874309,0.22476476273816048,0.7770801525326502,0.5518959879869079,0.12616202634482454,0.9554132377503465,0.002086048710514765,0.9021661999638175,0.018711576637486238,0.9735680089997131,0.06913645190174045,0.6438590709434208,0.45954463213713503,0.5204833061805024,0.5440322837741195,0.12086013376603966,0.8666313749271682,0.5481865762669904,0.3610309091025071,0.5402037023306383,0.9822943849935196,0.15076022194650773,0.9947724417283347,0.06482984093706345,0.05785539305979237,0.880266551826336,0.4092506335907964,0.34119188710868587,0.1522527254244177,0.5618477559589725,0.4638962730884568,0.7172889114567704,0.984001654713105,0.8265869667391531,0.9882383222710089,0.7986022937477911,0.2966185926991186,0.6709755798483815,0.995590145209768,0.4443931097693592,0.1116551650742087,0.6579908036714452,0.9233954996839784,0.3080933180197565,0.1530594697041533,0.22025362075984833,0.8434021382503623,0.3213237208822872,0.21254401482765317,0
0.8162068165032706,0.059466580659530144,0.823501027167017,0.6786377228632534,0.38177151752787397,0.9247635629738226,0.6824192237923568,0.9733052705823965,0.11541584216657141,0.7670707818451373,0.3747966629846239,0.6619268115073126,0.895045227767099,0.728233873495317,0.8277441701497523,0.6990843160690927,0.914059335551034,0.3919619200847182,0.4156956937838434,0.8874828710042544,0.12885587502196938,0.8101554363486188,0.18384858598300302,0.08682299718495756,0.2813879001831401,0.7144567586677563,0.23589723660693818,0.24146947053517565,0.5878383764971777,0.8832378124224217,0.6082341535095653,0.4852142612266074,0.3814881302347428,0.34198965922539404,0.40053486673098004,0.6112963276590936,0.7780785046130266,0.6918365372610864,0.3166505425644913,0.5508990745379646,0.47962570987444,0.5192285646033673,0.1405011998228688,0.8374089555605608,0.6598421473785573,0.4764338402607653,0.3687059663997456,0.22954030599748776,0.4833909027555604,0.20170847224485033,0.47989517107139956,0.28622014690713526,0.6478736663170326,0.6761801762780305,0.17162568592354333,0.7993126625445954,0.051601303473986504,0.580047168976796,0.3645212431566389,0.8513620000229037,0.1125133671563826,0.5381477020133183,0.555399215594921,0.6555662401379307,0.5656935832783516,0.6721052989507125,0.34944312701180646,0.7394014733318165,0.47860337826301824,0.0846931338517648,0.7236702924324627,0.776185230872098,0.6524868736748289,0.40638661843053636,0.2716692894396048,0.13920713977234178,0.4007886322631976,0.8477138056901502,0.0051046875098093025,0.03580398303666332,0.24732053718966152,0.05043312885874218,0.9616769199342634,0.27389306458192164,0.7703611331491096,0.2608108426010699,0.3692305164215409,0.4366851436795536,0.1141551435924415,0.2732519291724793,0.10370777216218874,0.2843994276378351,0.1509843964156553,0.3244358361316825,0.12596417114329972,0.9287358439648968,0.7542483303975412,0.1495705853347279,0.8578932779349216,0
