0.8453432291519337,0.3942984462882564,0.06644933966793143,0.23877596055995454,0.37400601547686585,0.5597553237346943,0.359367990975619,0.614229881640064,0.8838709306404782,0.43057904918233547,0.5122427985073392,0.31248074302138984,0.5387885734839994,0.6121448153427226,0.2620326834644051,0.5298931121938449,0.16326605151721751,0.613354661670905,0.18824885378030354,0.6545575712492397,0.8764763817141796,0.23166246614601138,0.9908232209589151,0.40806294523995046,0.8135373886700661,0.742082846161082,0.7496974892298314,0.7139667654240265,0.9581259986761295,0.1716375327975006,0.7751759769917325,0.6146415632975039,0.3846902599219897,0.9707942989828326,0.29037101104990115,0.9176009327789252,0.27809843790673816,0.7952385888918595,0.8528395671020609,0.1110331752653183,0.33413312591624844,0.18348577526824494,0.021556111731437455,0.010114853305495553,0.07224642665260406,0.1767918336383798,0.4997601257985623,0.2828273687333742,0.8895375653467846,0.9725733382598988,0.5200601207555056,0.7881232605310978,0.4251445805204672,0.5284788458257894,0.38865097098920287,0.06676702588477246,0.11809879259715661,0.9340665805981393,0.7074476937224095,0.9504721346127962,0.7806147093836009,0.33603983105583257,0.9938660475278276,0.6899450471439199,0.4597938283206714,0.28176383922247983,0.4159616670755283,0.17519508524755445,0.7954294375009154,0.7580274834496654,0.6947987143313598,0.4852258975557787,0.5516224368761102,0.42996499252451326,0.6310778020355047,0.5082516691210949,0.23005083854254904,0.3543872081553422,0.8315860179655907,0.6829208483971188,0.3411291235352284,0.7576110689686006,0.22946419858324374,0.17261836003883102,0.25613080396047605,0.49291852787242874,0.6141288300839371,0.4914693824414973,0.7390967239031231,0.8203345088271214,0.7866274491029976,0.3527871825638147,0.9059067610308459,0.12924353323930626,0.192955526190143,0.4669926020766908,0.14944774185168008,0.48974969876770635,0.14679031207464077,0
0.9280563257046242,0.6191098560335463,0.06052595667426741,0.4958438761633025,0.9226588279312335,0.031283810764879294,0.8699585639542201,0.9229408072520934,0.6259423369439282,0.5220046360584597,0.08205243331043899,0.4387440103695467,0.549358514736041,0.8162931810001087,0.06546694355361016,0.8807231030210034,0.47626461657836083,0.9811530588396655,0.8099355319553382,0.6954413957437996,0.8419239969570799,0.9706077734125615,0.0813083662964087,0.20268632515861096,0.8443006638304542,0.9641001104346938,0.19572192912756536,0.827421195716579,0.8539290575609456,0.893710418046755,0.43397709685565866,0.26700781731276524,0.22690523358657244,0.5897392632705397,0.31337934667924183,0.036595498029284634,0.021032395154271577,0.2527329971232848,0.8783659178287633,0.543409734774356,0.8588901361169657,0.47232476589462946,0.9241788847693847,0.6623303169431652,0.7467587483259587,0.6710562850013233,0.6860731913248636,0.1501015692782156,0.13897752260981033,0.7539551833131117,0.49835903892194666,0.5832272277233196,0.7318871147128794,0.16870469970360014,0.06196782257041833,0.15914156812545122,0.9811200353436198,0.06304749681217825,0.9075852516910625,0.591132923110069,0.16169427987698726,0.2865842704927708,0.5928157360951772,0.8166845881680648,0.5625545216428661,0.4122941252499771,0.4592043239181184,0.5096554187449733,0.5765994216244164,0.33861519986284894,0.7244300913777297,0.42260922845100424,0.9184146606007257,0.9403825096984095,0.5262003921642591,0.5750901967757696,0.4085296799887821,0.7010474102193238,0.8469035625677239,0.9041092311406846,0.6255340262322259,0.2538567538054721,0.986480379188114,0.7151977330533261,0.6084124283651273,0.4111411127105239,0.2670307594409077,0.8679716438467912,0.6609926754752657,0.6923441470002082,0.05645375237635719,0.508160074078585,0.6520599453496934,0.3703704568189081,0.8364425212113636,0.8168203668803464,0.3805407085760797,0.12759225164336196,0.3826933365680686,0
0.9798157702795897,0.7266399625903441,0.295467914736657,0.7817239901738777,0.1421555579937357,0.5424414317955836,0.566768624906222,0.058490541253640504,0.12572933675784403,0.6048897778917888,0.8067522888485694,0.5767169064311306,0.8541830046836875,0.28757013328439085,0.7248005113668975,0.7711285609736586,0.6136758377373178,0.7548116861978449,0.4350125155074852,0.29453562378055087,0.2194103045978223,0.1907350829503336,0.4023961441673988,0.49135370857841965,0.05655805466746988,0.8853319742799332,0.03237592620012142,0.65671198916544,0.8337913842863646,0.6582767972751613,0.33838526481942,0.1693617154762238,0.6816135743652458,0.000710728867544308,0.9836073608511768,0.8650122386996755,0.8497809363024805,0.6655747026587863,0.3001598168972843,0.9293740831564485,0.8558748570607494,0.499647231973004,0.03838934488645218,0.7855021187851405,0.9476970812198496,0.45483013120755555,0.9059934262343843,0.4142014596774398,0.09744549658746948,0.9215769042645476,0.6784021796799592,0.11761272384989174,0.5931158661682063,0.6405087353291185,0.22803045341463868,0.5956225146554598,0.41603793146761014,0.0007094865427408337,0.12040054787320709,0.6429140859182015,0.9542570959121969,0.7480282656390549,0.8099536253703814,0.10105272176638624,0.15595628967849007,0.13882960302362968,0.5873782822962633,0.32114540633085964,0.1013860522254888,0.946451927250915,0.3118823142310776,0.5014785545988792,0.5081635328792811,0.8846750334216897,0.6982204000241933,0.9025463965895025,0.44226126344965355,0.08559777202470742,0.04102093987791344,0.3169021258382584,0.4501123613087007,0.75293126913273,0.8796931081940613,0.3529724311249952,0.8091436591854626,0.8314392527551061,0.6209283649262548,0.42910798369158265,0.2196770869607534,0.5689862430030903,0.4657610692300549,0.9611279052871319,0.33925888292999085,0.34486040676747853,0.15949540690435715,0.8825837740961894,0.67035837659525,0.7302196968555833,0.8932788781476526,0
0.7802597333995218,0.04534093499482361,0.6607116225937897,0.697866540067344,0.12102037033111168,0.30457922566335927,0.5287508536918695,0.19415860050125822,0.1851601249128778,0.7057972375179178,0.2242537385575989,0.5039530377058584,0.05045053013851908,0.8954617358963314,0.17011968561900792,0.604706606056891,0.5182146739342345,0.756527354174364,0.019294388095330572,0.8890904741368614,0.30808706010135667,0.2915419321858994,0.8759944614617396,0.8017265046999275,0.9146345231029905,0.5467958498093726,0.6599375630323115,0.11876798639569175,0.16953138232130582,0.010888575623684726,0.3409678753001302,0.4460452467043696,0.21487445052508347,0.7446009737503564,0.9239312489850967,0.7252101191609277,0.036917259813749936,0.14621067305350077,0.221700177305021,0.9436631997828386,0.05350835585442926,0.3865949345246089,0.5498030867515703,0.05989549976285835,0.571232781956394,0.01228013245403825,0.19489867161596663,0.9014311616370627,0.7481683950619846,0.9924443084034794,0.5012314171746598,0.00552985141634077,0.2648162205008462,0.4706179557707396,0.9802797238889395,0.5336020100728326,0.04163874665246303,0.43313219266664926,0.941001542358596,0.33731314353045705,0.20370307371176388,0.7017946343300814,0.7914590737758632,0.13578439175335522,0.00715600084387813,0.24667963729042008,0.3872030317315538,0.24468847706882668,0.8552108278710415,0.8011761568304018,0.49864204812670576,0.754816277313712,0.17611228573807447,0.14870407079578618,0.15853643950286633,0.540486207737679,0.2135915650422724,0.3732935066216867,0.3910638535960623,0.7894773448453332,0.19807494338692333,0.3433413191490021,0.9908234333611579,0.8811104778591642,0.6044182634165269,0.8838692982547057,0.8935827400407632,0.1991254699454923,0.4819851892230893,0.09926392754974989,0.27939705964257255,0.9842221819822741,0.830057054371397,0.7764689585456678,0.3567120785850607,0.6516631903024893,0.3902763567889157,0.12837034964189187,0.3638218396834705,1
0.15504433891329705,0.42315476014416264,0.12120038284312495,0.5585791969111895,0.18088660244352184,0.8796382663709229,0.2461222945642354,0.8875482386215908,0.4450351377486904,0.6834584089912137,0.08975515436123216,0.25885424227404963,0.012135599236427486,0.2310219894344524,0.2457856397807736,0.09945365973978781,0.928367517869688,0.5660107334298327,0.9994150848110744,0.5401115566298064,0.8458934870733494,0.16757898922808623,0.15425263969292757,0.5935225165755956,0.7757204633380093,0.026259735028642206,0.8690895456928629,0.886475074956903,0.5995083472312293,0.4572873270350236,0.9856529760619211,0.998347771623145,0.29281191698441367,0.9703928016743719,0.38130139567957955,0.23139326697921336,0.8493672300784945,0.08186735853525084,0.5802046285754928,0.3408397013476049,0.3471567391689663,0.004438090482889012,0.7353870075597783,0.6710654026249662,0.3085785538129038,0.26281204360039967,0.33845128918930967,0.9183000719794054,0.09038813190999706,0.87204630039198,0.42006599570553915,0.9038706798726193,0.30221138834820305,0.833788654759678,0.5463624299952788,0.6317499433417312,0.6443966075498758,0.2614746988462785,0.27508480633193866,0.018863117247327477,0.22424190321334247,0.8193004679096656,0.31598110001456703,0.4388957090172432,0.29604644239063915,0.22904080560538198,0.8206635710497704,0.523090508454425,0.557691061311966,0.8168194741423833,0.5817598502028243,0.6511926634691402,0.5447865490496823,0.1377076509685592,0.6164464220648928,0.28541486551261097,0.7648209489374193,0.4022880216798247,0.929955503525796,0.060777484428958695,0.552006239764986,0.02142707553534462,0.2011581952321676,0.6782835911337094,0.8902698307965409,0.9992145966087588,0.9208313774186517,0.4613647748472314,0.5457926541093931,0.8712659421118649,0.5239902949786851,0.4679335443667516,0.8733076987843373,0.48260964379588145,0.2516582731623265,0.24378040235959175,0.59240831109828,0.8828582658144566,0.18082561786857132,1
0.46724787722051053,0.5534734068164797,0.7353519864974389,0.8718338142079167,0.8724986794208229,0.16747645753203655,0.0522754059834134,0.12437001329712216,0.7638372240811089,0.5900646632551468,0.9906404300714958,0.2486967267741017,0.2828106591673619,0.5125153002848345,0.2678040010209153,0.43287542106145793,0.628419832613482,0.02636441330956929,0.24617690088228672,0.9446978155415414,0.14903081572056542,0.7463055702834912,0.7680911163275564,0.4494566662019609,0.9431234547417126,0.9066972262865204,0.9059359956450713,0.7018645425237926,0.13525508438602307,0.638087322838581,0.7252137248224623,0.25712375221458594,0.26095507854455535,0.049083938042714936,0.6377030848809747,0.7344391368165145,0.8387017302865434,0.9496483483542099,0.41124921557738237,0.10139916656111347,0.5294087759112669,0.09400948774158557,0.4476170495702054,0.7484957888253809,0.21600740397258333,0.854842322414516,0.09648771838564274,0.6572288939966425,0.8460500847925342,0.3655505261714507,0.9184782672590498,0.35824124728539286,0.3342507165888622,0.9313107203062901,0.9015043232662527,0.3720945234616413,0.5170105165759852,0.07926045659454284,0.910415036476944,0.9981478907483334,0.3283202630300436,0.7369365104843892,0.7420485064948782,0.6673606179665743,0.0944680623194053,0.9616519842245566,0.11585101043031099,0.9753769260535583,0.3755098647523477,0.7433899371523025,0.9711237425892013,0.23051189070917377,0.38342427123986655,0.3460621331811097,0.7526424446127064,0.8106768968284367,0.816067370817751,0.9768355979701476,0.08906259517916848,0.35664627888357636,0.9435568415061115,0.5414094174181568,0.8104199072124147,0.44923092348718374,0.3973081870976062,0.887219107131526,0.9519220246897367,0.012780699104287252,0.9904290916504362,0.6822799915461656,0.15084761046906048,0.07700735891160382,0.9747729018366024,0.8904394366798748,0.1213388351593776,0.8582736061855665,0.9500231866818343,0.31017820655976347,0.6191610479403202,1
0.27419336146816253,0.4154551173517712,0.5492104782881069,0.7453162056396035,0.6278706286065194,0.5643302522900975,0.712307462265896,0.24949733861558332,0.7582205217793967,0.42855059708417,0.28901722206593894,0.24410601511002294,0.13115571436084705,0.14050265018545738,0.9518552432518317,0.8976681477592616,0.631330684252302,0.9607193642759324,0.5546367458106995,0.03684435499840011,0.3783349056178472,0.6115084342340885,0.7658373501164369,0.38766661480366105,0.560432380781112,0.4686063665372414,0.16958308405314615,0.7659264727948357,0.44321807963432125,0.416405978871923,0.44007675710333705,0.6677312276016605,0.5902688706558253,0.45145741068372536,0.9427107534660701,0.7862902077534274,0.5670308053644435,0.9781239228772198,0.8351702223859394,0.1612324508186994,0.04625089312835762,0.21866206309669411,0.2805561909409262,0.5485970295497091,0.47466077061738476,0.7187658175204222,0.24795856610406952,0.5835123985815788,0.35078262022678286,0.5754011674086696,0.3822457647572186,0.9594596963838293,0.02142261645129806,0.40100506972134997,0.17493135889061717,0.28626378751869885,0.07439879308944519,0.16137394600756005,0.1719948545918597,0.8662911442192689,0.6066468777413947,0.4447638796611979,0.7185654542086861,0.3356321256498561,0.6123255359294087,0.21972097719782624,0.232556518352514,0.1563002300107006,0.13759071767615694,0.2913622455656283,0.9350820161918664,0.30920066371687316,0.49633835730688824,0.4050955689789989,0.4941129951422951,0.5209215293127031,0.9110846850046438,0.17153691067598953,0.0955253620909442,0.36077186020600793,0.6279211531584562,0.48439737269056604,0.45322860548727417,0.4439691905021774,0.9423958109625186,0.7872301523423346,0.6332459603889987,0.7354760951426277,0.8947626153008218,0.729707201114275,0.2864338361951453,0.21514486316327386,0.7042735968503742,0.7292715098948845,0.5229188867686492,0.997382725136538,0.7676521672321557,0.13132333155827702,0.6892774016973464,0
0.8262912880805086,0.10358870751206484,0.6710960148851347,0.5330767895390242,0.20886432616352546,0.8040636205889157,0.5338237391532478,0.10225157655426875,0.8407503698772498,0.9280704522519736,0.18406018359399434,0.44457224816314145,0.7490689893170598,0.6781483141658621,0.9198642361844382,0.2311103254737108,0.37958595091718783,0.1853821600011536,0.2552212411058533,0.12694676471989041,0.25290744867293624,0.4377308433005317,0.8735027700600335,0.2724787439290266,0.37212785979149854,0.9220543036279952,0.9150344983017066,0.23842836202910733,0.21268771496176797,0.5039288919837825,0.16124205338472797,0.7476674970812575,0.210735675747714,0.08575850947998398,0.3068494850714881,0.4078388642135755,0.7054799913598124,0.7718302585798612,0.24250414283981292,0.7311362887019554,0.6602463430426505,0.1186872593648276,0.10814776760930289,0.2834371841251331,0.9746989607007485,0.08094918333109746,0.8273873063675079,0.8739167738563873,0.10850132341379781,0.054053329200738576,0.7170734057865149,0.3466783064571797,0.30884749544030565,0.8131231863335682,0.32355548062798234,0.8765785017855531,0.6422858925605943,0.44216481178725753,0.5980798144626762,0.9268327420297844,0.05841491418712397,0.13852500762788555,0.6263717247119216,0.1439569692400513,0.06687379845825137,0.9899611341958791,0.3470695946667661,0.6638285831506433,0.4114994094185127,0.1528277994148185,0.4010791906878949,0.2052945867971867,0.4225207077449904,0.4172888883029534,0.5014602173184401,0.8137900411469317,0.43748590832451684,0.7912724878891738,0.32470440173767634,0.44454577713689136,0.8529552899133984,0.9064771748589995,0.9231914954987742,0.5728112573728191,0.2580133054141356,0.66834654248323,0.7253194204683181,0.032383705867597534,0.7262865683969615,0.588612239013687,0.5411511506344874,0.8978783372610968,0.7160261437192003,0.2728239030969506,0.0835733177089032,0.48334046858901747,0.7576822432968622,0.6019507464461954,0.7011318517699894,0
0.05516723561591297,0.41334939897188305,0.6696585353305287,0.7785177302188286,0.7158940644333133,0.37540125793025525,0.3078468780776059,0.4616334176859247,0.7696014847517654,0.3825108574877639,0.3868574789684325,0.984329578818897,0.9469218183290946,0.47802452306182674,0.3857277860681664,0.5085441998339862,0.8179695801333143,0.1859098216398658,0.6254387066006974,0.8207521965857987,0.47312439639851334,0.44746461579076957,0.6087199908836837,0.8210790486699943,0.7078312580312733,0.9380787284775431,0.18362581111107557,0.43056964992721636,0.9348282843381697,0.4084385179708476,0.6733368518179178,0.619108111133153,0.1178499796315462,0.5428250586992045,0.04119355096119637,0.07493561344926691,0.2475906329835027,0.12590709592723115,0.9123470519225914,0.7179293288565924,0.42273358829959296,0.4500509446881952,0.10070235045381137,0.03532699074426948,0.5153558224160748,0.09219447315632023,0.10395276117130847,0.4839176524802715,0.4929329445361853,0.34847303562578014,0.4375524925427684,0.5951843365015285,0.8975392060094052,0.7441709896548022,0.018569393448959914,0.6339187636624741,0.6195522224664928,0.8109846830261755,0.5461280520572823,0.36153918906685023,0.9343221439272456,0.2604369112698538,0.020974476885843085,0.8345529370897955,0.9920881338173199,0.3525264563334821,0.81222811954847,0.3957289113310588,0.9259723199734401,0.990809166008287,0.8742362359707341,0.7691575583845652,0.6261604215320253,0.8256882533148384,0.5912707167023235,0.9351866714123934,0.035016234033142024,0.8762783506811259,0.8670856824239167,0.5005726313202339,0.5918960523426134,0.766531240206763,0.4539007244306975,0.531350938126653,0.8681679323747155,0.921351438817932,0.08259069725006196,0.911333522224406,0.9548207241521578,0.5445509395871725,0.21065798680017012,0.19147350544238106,0.36449659525337663,0.8895492184737371,0.2557311261939398,0.9525423086334802,0.3786663118255371,0.8730048207725289,0.27128767555227873,0
0.04132953260481609,0.21459528632161884,0.2077121174374018,0.6940983849454914,0.893106911623909,0.4761772288906415,0.16324758856416854,0.8811025564017266,0.9561442246253705,0.6952032389861567,0.9306681319015961,0.545376825878397,0.7773830901638321,0.6712132184951719,0.6575800367216393,0.8220472344138813,0.8718649375566875,0.02532693793034646,0.46539368097920075,0.6021423554376788,0.7048636695474502,0.028244677404638985,0.371136851014498,0.9721969951480958,0.8332147073275644,0.8488811163707287,0.043200218298916515,0.4377798396190403,0.7494217452792918,0.06540335199526537,0.4089653744412868,0.8526907327038655,0.940151016880367,0.030147848450424286,0.863397276690682,0.6077837566091545,0.14315305846412396,0.08096944697326947,0.278918305482719,0.8044227059253918,0.6782026368292936,0.22792788330133795,0.4098454173812899,0.7020318195110273,0.05132577077113343,0.4626357841038603,0.24225852500585787,0.5276526813857263,0.9705736671607483,0.7810482187811356,0.8169270103979605,0.003170745466763214,0.8852486638164229,0.8024149528798096,0.14775432696924806,0.8848171498315187,0.7439964893028643,0.8297815501451451,0.7412257675634282,0.9340870159633445,0.5197582971206457,0.5202025718461637,0.5173024294417453,0.7956477312761264,0.01950536449174578,0.22419816670646509,0.9270116725571045,0.207366051168958,0.7822178345204753,0.7586529184568043,0.6922094455722336,0.6030347985935315,0.6158726812012346,0.7781920478478872,0.3326919000845934,0.04589552118855744,0.6140965932740278,0.6073104573338806,0.4406135766633319,0.05462948431682013,0.2196131735694139,0.9704056886788323,0.9347868916999074,0.8602673650092018,0.23864147616216813,0.8344051684477833,0.32686044814448956,0.861762239629359,0.20176340222224542,0.0453587556872187,0.13191565059476085,0.8459843981685838,0.8554672244579266,0.7832544194253714,0.816728033595748,0.8682200055300372,0.7966880763958932,0.5545166241285061,0.2754548400167707,1
0.3856044878939038,0.9352839524374372,0.7757454173668935,0.7431970695210893,0.5295342839379115,0.3044137887615407,0.27091770583338726,0.6232007441929829,0.6557337669731702,0.21642146462614853,0.21127898478068752,0.2795874475439628,0.6200380318548969,0.7096743112153747,0.43310235007356324,0.437090579075736,0.2484497795891648,0.3451114571764804,0.13665483804870993,0.18113054968574716,0.5834512192686605,0.24216317947097288,0.8362170637520583,0.5910316142595157,0.003439472337104177,0.2545543113469233,0.7228489442094083,0.44040985604727334,0.928981865704186,0.773769510631151,0.824698138396926,0.3438270952853776,0.33999884471661235,0.5779881645342996,0.7916035425909695,0.37982824755522215,0.6605840202401043,0.512761258495643,0.6392944995789287,0.23098569459970864,0.9351727239180251,0.4332474097278719,0.32616132027922773,0.004017624252479646,0.13932477938995114,0.2022081206891041,0.990645558031901,0.3017416742594573,0.001072089705484336,0.6137678533132898,0.9700296096127046,0.3489827470142983,0.8743666483879057,0.7989946222533422,0.7193553887958457,0.3848542849867551,0.6900916788543129,0.5433534093918528,0.22480886026088076,0.016506952278870557,0.4021995761531707,0.5802258306400377,0.23997382004345102,0.06898022081495547,0.8229709117770276,0.226694828459432,0.41713383234935875,0.4298650469723011,0.14263773552950154,0.6016249601946588,0.9741199152988884,0.22779672528137118,0.11924331780733732,0.8449509858853763,0.03479587308925525,0.19474665650930245,0.6926287589839323,0.5878750625195872,0.995758199851674,0.978821274845805,0.7415913540738993,0.17013943787132468,0.9915290218238628,0.6647874938434453,0.49681051328951875,0.5268034124072133,0.37166376866675155,0.36718799537348223,0.4017820675098077,0.3813944835696247,0.562271864424676,0.2583943241635548,0.0075619044721724205,0.6077998824494507,0.25331771189826346,0.6465997359805877,0.20401617360819457,0.7632736354019554,0.6264614071813482,1
0.2485216707188922,0.17313543354787442,0.35484148046495567,0.8752005662138609,0.338804992054083,0.33672670971074437,0.06842436599157353,0.7011299028599404,0.861324580482966,0.8096930204644561,0.24732921463132407,0.1347851720366786,0.03235294452188653,0.37061961853826475,0.33351368290841554,0.2343459203278213,0.7309392799779318,0.41020511187957853,0.6416762008010606,0.9984614712156615,0.3870514572340722,0.6127829250113381,0.24442600177946183,0.6728927794858057,0.1325690583942164,0.26583269529826725,0.9893395651857212,0.9227575181740291,0.3373696272464105,0.4070676131962131,0.43295055835053753,0.5780682028963041,0.9882227041613787,0.6985874856211931,0.5461945952653017,0.607441912346768,0.5595675654340606,0.7293615424758491,0.6261582017597194,0.8762557655923093,0.7217841555058592,0.3133321789969985,0.4875155617668694,0.6266390022168878,0.13944636168817803,0.022228683556871798,0.8366028625514108,0.29053987139832416,0.788352776661135,0.8177990551333936,0.6334546604926725,0.37058541524964617,0.7026013896397592,0.039571916172357224,0.11487502946830885,0.022889196556549307,0.8484209291458882,0.6151210539974745,0.06334326166777515,0.9363127012505841,0.6966882775309795,0.07562520096791792,0.6667553556330165,0.6639224957388868,0.43435344000547427,0.8287374016487913,0.34872385750098933,0.8424106888455708,0.5111176211205802,0.7906910651534682,0.7182768258847279,0.7390269590068648,0.3740511701770485,0.8588661359640664,0.042893933578707966,0.5427471726752949,0.29378594001487823,0.9203711432687702,0.4494042830971492,0.8247976346306719,0.7127658408420788,0.5444391347884563,0.886067636547451,0.8150587444256732,0.32278711892318246,0.3383765969485618,0.9904984229976409,0.24888514481381785,0.9948258982748889,0.7358362884234859,0.5679837087130716,0.8879441404722498,0.7872512219150812,0.16245318822246735,0.32193651507512877,0.7387811263294768,0.22869228978446232,0.32049308253584374,0.22974335377748034,0
0.4363398722275805,0.5341924762999797,0.2632359058289633,0.6037175496232422,0.9540785897757331,0.399723013878834,0.3670812790589153,0.056226353612638724,0.5517237977813398,0.2643373365964726,0.8633038334474243,0.5122199263348186,0.3942580122148731,0.6824471539040213,0.27919761863251746,0.7896569847023204,0.15755815570981568,0.057041992523682916,0.42879763779788815,0.2785507688419636,0.5683490140834702,0.4082643165584251,0.8348341602832432,0.22354652810432818,0.8765967602817482,0.5716786802983458,0.5833852409196469,0.3516439034949055,0.6483094242294599,0.7193379811741208,0.6817727793446774,0.6089720610424141,0.02503396643899758,0.47519862233446997,0.6275629224618131,0.7124381801574191,0.5755706337786339,0.12409703196669286,0.11329776204531194,0.8490402586965567,0.5551188400810425,0.15906175120498878,0.29368440083822955,0.3810680659886695,0.6598982631781964,0.2839204112596273,0.9925950029904104,0.014154339278081629,0.8126756286923067,0.691288093013904,0.10987427009244188,0.3336740598070831,0.9595509824181822,0.9567401502149683,0.9023459941144205,0.8524781989339503,0.7504155189900995,0.23260651275503585,0.9770426677849493,0.457011414978965,0.6491921346471042,0.13344930399151067,0.6031319737099511,0.01771783247682346,0.24209300605823192,0.5877114442252194,0.4429312845138216,0.9504792091734037,0.7769392057240682,0.7947997179904217,0.8366637337379693,0.5272712650910704,0.3459900398787972,0.6133295982481458,0.5442677712388085,0.24312344516779882,0.9983991675481677,0.5100317805327893,0.6462897385193025,0.22485953820882898,0.4973530014070823,0.5536916824567876,0.23199532524014643,0.040269874606156275,0.7459310864930581,0.1254849979423891,0.6432102575954888,0.696269807676944,0.1849717534617078,0.3324387654509362,0.10222474209083665,0.34228116791546725,0.9513116904947095,0.5632299881012436,0.41840476188313747,0.060575895916429645,0.8594759506528459,0.42180437309423924,0.8525150247238057,1
0.5319938286056356,0.15805173193618116,0.5529027477740304,0.1948161308919084,0.046090972692818366,0.04038275170595573,0.7010832077658228,0.9386162228255666,0.38522310888915834,0.1556055333984815,0.7886039224201341,0.5597734294495668,0.11275551100466852,0.7343399682338418,0.8101476002351636,0.15908764321339197,0.10530777499964616,0.31788655382867603,0.8120821755466638,0.9907021446304429,0.5462794062834503,0.6223337328487513,0.5534937204921331,0.5994675749917314,0.572288070528688,0.2695730395994197,0.9139940333606944,0.20392745077697716,0.7610273204997448,0.5713286264353826,0.41463412419358314,0.8344992040708423,0.5424232592287106,0.4272596674125174,0.38690823837240407,0.38220915994431914,0.9006924695210997,0.7832940906341886,0.5234410381904359,0.5579730751743323,0.37541140847614507,0.5120549275401423,0.5860541243310508,0.848660818710688,0.1745228908730384,0.35750050036355663,0.9722080473968764,0.7715722079209839,0.4117917648691152,0.9601962954821124,0.5724304730194402,0.6104280811743518,0.9220955440805405,0.6665963153466992,0.8569968908902235,0.8710996234509659,0.059073776850393944,0.13687064085292866,0.4791012547942607,0.9020273996899557,0.345198098284795,0.039754829381481005,0.4478697764010583,0.06475634870883784,0.6786829732477744,0.45480048248841976,0.59416134346285,0.9377375729310059,0.8550820596511662,0.37629164924324965,0.07161593206130079,0.8714400745042777,0.9315078344129005,0.6966707085867694,0.37281340561529497,0.960763506142331,0.05407619358503757,0.2232424542994227,0.4055746501711889,0.6127736389782253,0.05456825575402369,0.05096167085101044,0.9170189197609601,0.9473547963149729,0.16211711109763405,0.8938029539907573,0.40408854216415935,0.7677574858146429,0.27786922270964176,0.34053802788534626,0.29161000422099026,0.8712395587097768,0.2733353906968744,0.3235975780590822,0.9881936272811171,0.733196202914777,0.27555245130259076,0.10656534064445244,0.21625703877446434,1
0.5388093061850175,0.29467415255843,0.6589775238945584,0.15550833655896057,0.7056410141602791,0.22100962616416486,0.15301483576567076,0.251763214215984,0.8802522781105845,0.6154767467121984,0.1591077563089046,0.8071282615753654,0.17117176506314147,0.40848691164945894,0.41953005197650384,0.02321764254868819,0.5587777689498197,0.8380637945396088,0.5966256561843052,0.8346604227047248,0.2326035445814726,0.1312080259573909,0.4189363358106314,0.17297976921575298,0.8891528766867548,0.36548909498106785,0.3118774718480134,0.8434526621472835,0.3262254793209016,0.6577146015373263,0.08587130150486444,0.8513137412940301,0.3111222008627892,0.1236996524834939,0.25474647359866764,0.1367911167309649,0.859408862934509,0.7087468684136073,0.37896643402267105,0.16238832800167302,0.05717369711262488,0.015974644212737088,0.8310576154852523,0.3846346853003222,0.40885312671608176,0.8859278047263613,0.8940974643062515,0.4788244917414828,0.3753833170969293,0.8694507067128701,0.7393436798131156,0.11876261864586168,0.23787626827869113,0.9072641490660379,0.9973985951011712,0.79974300540186,0.5937591847992273,0.5404150297466499,0.5729187425773915,0.7275488155352092,0.7798744838192269,0.7655849677588893,0.8619299034298324,0.5994096710547859,0.5237447764336112,0.34183422708405187,0.775569648616892,0.3148955944018854,0.447082077308973,0.15734428144490487,0.8380655080296687,0.9973870563402628,0.4738043551747134,0.8688643185647806,0.3910176437479841,0.7552108660528627,0.6379452437327601,0.9662950781072254,0.7819029480692365,0.4105591894077104,0.9000995288075652,0.6960729920763582,0.04185828419119719,0.8123984826230923,0.8917586398867429,0.9556434623057094,0.6403945563973886,0.4945762800697182,0.6507370717976078,0.5312801597404245,0.4924389357852166,0.3867862695625509,0.2852997618938372,0.9085772142731856,0.10978540084038868,0.8299803065049388,0.3537994477779103,0.9697084595812796,0.9551739490259279,0
